St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  441  793 1046]
40,50,20,Mode,40,[   0  525  793 1046]
40,50,20,Median,40,[   0  223  484  793 1046]
40,50,20,Mode,40,[   0  162  525  793 1046]
40,50,20,Median,40,[   0  398  525  793 1046]
40,50,20,Mode,40,[   0  398  525  793 1046]
40,50,20,Median,40,[   0  398  525  767  891 1046]
40,50,20,Mode,40,[   0  398  525  793  891 1046]
40,50,20,Median,40,[   0   41  223  398  525  767  891 1046]
40,50,20,Mode,40,[   0   41  162  398  525  793  891 1046]
40,50,20,Median,40,[   0   41  223  398  525  767  880 1046]
40,50,20,Mode,40,[   0   41  162  398  525  793  891 1046]
40,50,20,Median,40,[   0  398  477  767  880 1046]
40,50,20,Mode,40,[   0   41  162  398  441  525  793  891 1046]
40,50,20,Median,40,[   0   41  223  398  477  793  891 1046]
40,50,20,Mode,40,[   0   41  162  398  441  525  743  793  891 1046]
40,50,20,Median,40,[   0  398  477  793  891 1046]
40,50,20,Mode,40,[   0   41  223  398  441  525  743  793  891 1046]
