St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  475 2017]
40,50,20,Mode,40,[   0  562 2017]
40,50,20,Median,40,[   0  389 2017]
40,50,20,Mode,40,[   0  562 2017]
40,50,20,Median,40,[   0  562 1048 2017]
40,50,20,Mode,40,[   0  361  562 2017]
40,50,20,Median,40,[   0  213  475  878 1505 1657 2017]
40,50,20,Mode,40,[   0  562 1505 1657 2017]
40,50,20,Median,40,[   0  213  746 1197 1505 1657 2017]
40,50,20,Mode,40,[   0  562 1197 1505 1657 2017]
40,50,20,Median,40,[   0  213  361  562  853 1197 1505 1657 2017]
40,50,20,Mode,40,[   0  213  361  562 1197 1505 1657 2017]
40,50,20,Median,40,[   0  213  361  562  746  909 1197 1505 1657 2017]
40,50,20,Mode,40,[   0  213  361  562  746  967 1505 1657 2017]
40,50,20,Median,40,[   0   44  361  562  746  909 1197 1505 1657 2017]
40,50,20,Mode,40,[   0   44  361  562  746  967 1505 1657 2017]
40,50,20,Median,40,[   0   44  361  562  746  909 1197 1505 1657 1768 2017]
40,50,20,Mode,40,[   0   44  361  562  746  967 1505 1657 1768 2017]
