St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  885 1913 2554]
40,50,20,Mode,40,[   0 1294 1645 2554]
40,50,20,Median,40,[   0  612 1346 2554]
40,50,20,Mode,40,[   0  618 1645 1913 2554]
40,50,20,Median,40,[   0 1281 1645 2554]
40,50,20,Mode,40,[   0  618 1294 1645 2507 2554]
40,50,20,Median,40,[   0  296  618 1286 1645 2554]
40,50,20,Mode,40,[   0  296  618 1294 1645 2507 2554]
40,50,20,Median,40,[   0  296  618 1286 1631 1918 2507 2554]
40,50,20,Mode,40,[   0  296  618 1294 1645 1913 2507 2554]
40,50,20,Median,40,[   0  296  612  897 1286 1631 1918 2507 2554]
40,50,20,Mode,40,[   0  296  618  885 1294 1645 1913 2507 2554]
40,50,20,Median,40,[   0  296  612  897 1286 1631 1913 2507 2554]
40,50,20,Mode,40,[   0  296  618  885 1294 1645 1913 2507 2554]
40,50,20,Median,40,[   0  296  612  897 1286 1631 1913 2507 2554]
40,50,20,Mode,40,[   0  296  618  885 1294 1645 1913 2507 2554]
40,50,20,Median,40,[   0  296  612  897 1179 1294 1631 1913 2507 2554]
40,50,20,Mode,40,[   0  296  618  885 1161 1294 1645 1913 2507 2554]
