St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1028 3058 4285]
40,50,20,Mode,40,[   0 1028 2387 4285]
40,50,20,Median,40,[   0 1028 3445 4285]
40,50,20,Mode,40,[   0 1028 3445 4285]
40,50,20,Median,40,[   0  429 1090 2387 3445 4285]
40,50,20,Mode,40,[   0  412 1028 2387 3445 4285]
40,50,20,Median,40,[   0  429 1090 2387 3443 3985 4285]
40,50,20,Mode,40,[   0  412 1028 2387 3445 3985 4285]
40,50,20,Median,40,[   0  429 1090 2651 3443 3985 4285]
40,50,20,Mode,40,[   0  412 1028 2769 3445 3985 4285]
40,50,20,Median,40,[   0  429 1090 3065 3445 3985 4285]
40,50,20,Mode,40,[   0  412 1028 3092 3445 3985 4285]
40,50,20,Median,40,[   0  429 1028 3065 3445 3985 4285]
40,50,20,Mode,40,[   0  412 1028 1618 2769 3092 3445 3985 4285]
40,50,20,Median,40,[   0  435 1028 3065 3445 3985 4285]
40,50,20,Mode,40,[   0  412 1028 1618 2769 3092 3445 3985 4285]
40,50,20,Median,40,[   0  435 1028 3065 3445 4037 4285]
40,50,20,Mode,40,[   0  412 1028 1618 2769 3092 3445 3788 3985 4285]
