St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  595 1246 2019]
40,50,20,Mode,40,[   0 1058 2019]
40,50,20,Median,40,[   0  588 1699 2019]
40,50,20,Mode,40,[   0 1058 1765 2019]
40,50,20,Median,40,[   0  277  683 2019]
40,50,20,Mode,40,[   0  258  595 1058 1765 2019]
40,50,20,Median,40,[   0  277  640 2019]
40,50,20,Mode,40,[   0  258  595 1058 1765 2019]
40,50,20,Median,40,[   0  258  510  735 1108 1765 2019]
40,50,20,Mode,40,[   0  258  736 2019]
40,50,20,Median,40,[   0  277  736 2019]
40,50,20,Mode,40,[   0  258  736 2019]
40,50,20,Median,40,[   0  277  736 1411 1660 2019]
40,50,20,Mode,40,[   0  258  736 1390 1675 2019]
40,50,20,Median,40,[   0  277  736 1108 1502 2019]
40,50,20,Mode,40,[   0  258  736 1390 1433 2019]
40,50,20,Median,40,[   0  277  510  595  736 1108 1517 2019]
40,50,20,Mode,40,[   0  258  510  595  736 1390 1502 2019]
