St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  401 2019]
40,50,20,Mode,40,[   0  401 2019]
40,50,20,Median,40,[   0  987 1581 2019]
40,50,20,Mode,40,[   0  401 2019]
40,50,20,Median,40,[   0  400  870 1509 1834 2019]
40,50,20,Mode,40,[   0  401 1916 2019]
40,50,20,Median,40,[   0   71  401 1509 1834 2019]
40,50,20,Mode,40,[   0   71  401 1916 2019]
40,50,20,Median,40,[   0   71  401 1116 1834 2019]
40,50,20,Mode,40,[   0   71  401  870 1116 1509 1916 2019]
40,50,20,Median,40,[   0   71  401  620  870 1116 1834 2019]
40,50,20,Mode,40,[   0   71  401  620  870 1116 1509 1916 2019]
40,50,20,Median,40,[   0   71  401  620  870 1116 1280 1834 2019]
40,50,20,Mode,40,[   0   71  401  620  870 1116 1280 1509 1916 2019]
40,50,20,Median,40,[   0   71  401  620  870 1116 1280 1509 1583 1834 2019]
40,50,20,Mode,40,[   0   71  620 1116 1509 1583 1916 2019]
40,50,20,Median,40,[   0   71  401  620  870 1116 1280 1509 1583 1834 2019]
40,50,20,Mode,40,[   0   71  620 1116 1509 1583 1916 2019]
