,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  200  829 1180],3,629,200,393.3333333333333,147842.44197818133,26.73213368956084,0.12186649920716068,159.72575527454484,2.6497445962470416,0.2430335272040364,202.32598466830243,1.8031789276770822
1,0,35,10,Mode,40,[   0  829 1180],2,829,351,590.0,182755.70259164734,27.22360587989384,0.22132169173969748,210.91111938024557,2.0044966222521343,0.22132169173969748,210.91111938024557,2.0044966222521343
2,0,35,10,Median,40,[   0  200  684  919 1180],4,484,200,295.0,114530.36963344278,27.48438810471865,0.14656095002621786,162.7937728693634,2.7608734109954067,0.25418622092522103,195.4716682847444,1.8025104467954378
3,0,35,10,Mode,40,[   0   52  684  829 1180],4,632,52,295.0,22093.19889923115,15.590037743818678,-0.020007184489638438,91.79359896476845,3.0721575242475843,0.06821005557675898,31.21938288677671,2.9007292790684063
4,0,35,10,Median,40,[   0  200  684  829  949 1180],5,484,120,236.0,85974.92813581976,29.99366705235804,0.12396573934986967,165.35709097233664,2.743897037608219,0.2680162179113099,142.10747301504244,1.544106632263098
5,0,35,10,Mode,40,[   0   52  684  829  949 1180],5,632,52,236.0,55214.74605854692,25.23273683667535,0.01461272154132401,116.51074819576567,2.4147702388694428,0.1684883182692607,59.737950645319245,2.0912917240892606
6,0,35,10,Median,40,[   0   52  221  684  829  949 1180],6,463,52,196.66666666666666,82942.81501278446,31.46349637895729,0.08126228790246776,152.8767137198933,2.63413459694256,0.2750221161054176,156.82253745255827,1.4151220652814198
7,0,35,10,Mode,40,[   0   52  253  684  829  949 1180],6,431,52,196.66666666666666,80925.25934943777,30.529250838020666,0.0785794873117248,148.78227180362526,2.9082212253886532,0.26132451832930875,149.1643472050167,1.45432591430238
8,0,35,10,Median,40,[   0   52  221  684  829  949 1180],6,463,52,196.66666666666666,82942.81501278446,31.46349637895729,0.08126228790246776,152.8767137198933,2.63413459694256,0.2750221161054176,156.82253745255827,1.4151220652814198
9,0,35,10,Mode,40,[   0   52  253  684  829  949 1180],6,431,52,196.66666666666666,80925.25934943777,30.529250838020666,0.0785794873117248,148.78227180362526,2.9082212253886532,0.26132451832930875,149.1643472050167,1.45432591430238
10,0,35,10,Median,40,[   0   52  221  684  829  949 1180],6,463,52,196.66666666666666,82942.81501278446,31.46349637895729,0.08126228790246776,152.8767137198933,2.63413459694256,0.2750221161054176,156.82253745255827,1.4151220652814198
11,0,35,10,Mode,40,[   0   52  253  684  829  949 1180],6,431,52,196.66666666666666,80925.25934943777,30.529250838020666,0.0785794873117248,148.78227180362526,2.9082212253886532,0.26132451832930875,149.1643472050167,1.45432591430238
12,0,35,10,Median,40,[   0   52  221  684  829  949 1039 1129 1180],8,463,51,147.5,58207.37814570317,28.891044889660748,0.07491894672047267,121.64368659167829,3.467734238422538,0.2258399465541147,112.90629509422341,1.5903478268472004
13,0,35,10,Mode,40,[   0   52  253  684  829  949 1039 1129 1180],8,431,51,147.5,56766.2669575984,28.223726646134587,0.0706614828928405,118.45268449619918,3.6732992097571078,0.21605594814260834,107.4361592031223,1.6183505761478862
14,0,35,10,Median,40,[   0   52  200  253  684  829  949 1039 1129 1180],9,431,51,131.11111111111111,38922.173136784375,26.18538139866569,0.019473271462267426,110.45257010404822,3.297915295229281,0.1912308646459484,64.49837272275352,1.6907150958363004
15,0,35,10,Mode,40,[   0   52  200  253  684  829  949 1039 1129 1180],9,431,51,131.11111111111111,38922.173136784375,26.18538139866569,0.019473271462267426,110.45257010404822,3.297915295229281,0.1912308646459484,64.49837272275352,1.6907150958363004
16,0,35,10,Median,40,[   0   52  103  200  253  684  829  949 1039 1129 1180],10,431,51,118.0,33390.22005328364,24.68507786477231,0.011195018972458212,102.02921616948068,3.3888278543321513,0.18644815608299456,56.66668440752938,1.737064106313601
17,0,35,10,Mode,40,[   0   52  103  200  253  684  829  949 1039 1129 1180],10,431,51,118.0,33390.22005328364,24.68507786477231,0.011195018972458212,102.02921616948068,3.3888278543321513,0.18644815608299456,56.66668440752938,1.737064106313601
18,0,35,10,Median,40,[   0   52  103  200  253  684  829  949 1039 1129 1180],10,431,51,118.0,33390.22005328364,24.68507786477231,0.011195018972458212,102.02921616948068,3.3888278543321513,0.18644815608299456,56.66668440752938,1.737064106313601
19,0,35,10,Mode,40,[   0   52  103  200  253  684  829  949 1039 1129 1180],10,431,51,118.0,33390.22005328364,24.68507786477231,0.011195018972458212,102.02921616948068,3.3888278543321513,0.18644815608299456,56.66668440752938,1.737064106313601
20,0,35,10,Median,40,[   0   52  103  200  253  684  829  949 1039 1129 1180],10,431,51,118.0,33390.22005328364,24.68507786477231,0.011195018972458212,102.02921616948068,3.3888278543321513,0.18644815608299456,56.66668440752938,1.737064106313601
21,0,35,10,Mode,40,[   0   52  103  200  253  684  829  949 1039 1129 1180],10,431,51,118.0,33390.22005328364,24.68507786477231,0.011195018972458212,102.02921616948068,3.3888278543321513,0.18644815608299456,56.66668440752938,1.737064106313601
22,0,35,10,Median,40,[   0   52  103  200  253  684  829  949 1039 1129 1180],10,431,51,118.0,33390.22005328364,24.68507786477231,0.011195018972458212,102.02921616948068,3.3888278543321513,0.18644815608299456,56.66668440752938,1.737064106313601
23,0,35,10,Mode,40,[   0   52  103  200  253  684  829  949 1039 1129 1180],10,431,51,118.0,33390.22005328364,24.68507786477231,0.011195018972458212,102.02921616948068,3.3888278543321513,0.18644815608299456,56.66668440752938,1.737064106313601
24,0,35,10,Median,40,[   0   52  103  200  253  684  848  949 1039 1129 1180],10,431,51,118.0,35840.76316046515,25.204465885236218,0.008958119904525202,100.73180770285605,3.2833841972126043,0.19253929855319787,61.57870591159552,1.7281491096182628
25,0,35,10,Mode,40,[   0   52  103  200  253  684  848  949 1039 1129 1180],10,431,51,118.0,35840.76316046515,25.204465885236218,0.008958119904525202,100.73180770285605,3.2833841972126043,0.19253929855319787,61.57870591159552,1.7281491096182628
26,0,35,10,Median,40,[   0   52  103  200  253  684  848  949 1039 1129 1180],10,431,51,118.0,35840.76316046515,25.204465885236218,0.008958119904525202,100.73180770285605,3.2833841972126043,0.19253929855319787,61.57870591159552,1.7281491096182628
27,0,35,10,Mode,40,[   0   52  103  200  253  684  848  949 1039 1129 1180],10,431,51,118.0,35840.76316046515,25.204465885236218,0.008958119904525202,100.73180770285605,3.2833841972126043,0.19253929855319787,61.57870591159552,1.7281491096182628
28,0,35,15,Median,40,[   0  199  859 1180],3,660,199,393.3333333333333,122120.39134260984,24.67714715542992,0.10921802052200583,128.39880159015485,2.712769640269748,0.21444269682799222,154.9669940438476,2.0158819409359223
29,0,35,15,Mode,40,[   0   52  949 1180],3,897,52,393.3333333333333,61745.57649931928,22.24611071573822,-0.010100974033076294,68.97040984295818,2.198056375387695,0.07716879158765005,66.13657874289893,2.192715799013079
