St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  291  664 1046]
40,50,20,Mode,40,[   0  362  664 1046]
40,50,20,Median,40,[   0  140  713 1046]
40,50,20,Mode,40,[   0  136  664 1046]
40,50,20,Median,40,[   0  140  362 1046]
40,50,20,Mode,40,[   0  136  664  745 1046]
40,50,20,Median,40,[   0  140  362  548  664 1046]
40,50,20,Mode,40,[   0  136  664 1046]
40,50,20,Median,40,[   0  548  664 1046]
40,50,20,Mode,40,[   0  136  664 1046]
40,50,20,Median,40,[   0  171  291  365  548  664 1046]
40,50,20,Mode,40,[   0  315  362 1046]
40,50,20,Median,40,[   0  171  291  365  548  664  745  899 1046]
40,50,20,Mode,40,[   0  315  362  664  745 1046]
40,50,20,Median,40,[   0  171  291  365  528  664  745  899  982 1046]
40,50,20,Mode,40,[   0  315  362  664  745 1046]
40,50,20,Median,40,[   0  175  291  365  528  664  745 1046]
40,50,20,Mode,40,[   0  171  315  362  664  745 1046]
