St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  461 1508 2020]
40,50,20,Mode,40,[   0  461 1967 2020]
40,50,20,Median,40,[   0  461 1270 1967 2020]
40,50,20,Mode,40,[   0  461 1273 1967 2020]
40,50,20,Median,40,[   0  461 1270 1727 1967 2020]
40,50,20,Mode,40,[   0  461 1273 1727 1967 2020]
40,50,20,Median,40,[   0  466 1270 1727 1967 2020]
40,50,20,Mode,40,[   0  461 1273 1727 1967 2020]
40,50,20,Median,40,[   0  466 1270 1727 1967 2020]
40,50,20,Mode,40,[   0  461 1273 1727 1967 2020]
40,50,20,Median,40,[   0  461 1270 1727 1967 2020]
40,50,20,Mode,40,[   0  461 1273 1727 1967 2020]
40,50,20,Median,40,[   0  461 1270 1727 1967 2020]
40,50,20,Mode,40,[   0  461 1273 1727 1967 2020]
40,50,20,Median,40,[   0  461  586 1173 1270 1508 1727 1967 2020]
40,50,20,Mode,40,[   0  461  586 1187 1273 1508 1727 1967 2020]
40,50,20,Median,40,[   0  461  586 1173 1270 1508 1727 1967 2020]
40,50,20,Mode,40,[   0  461  586 1187 1273 1508 1727 1967 2020]
