St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  738 1046]
40,50,20,Mode,40,[   0   84  738 1046]
40,50,20,Median,40,[   0  134  738 1046]
40,50,20,Mode,40,[   0   84  424  738 1046]
40,50,20,Median,40,[   0  134  424  738  860 1046]
40,50,20,Mode,40,[   0   84  424  738  850 1046]
40,50,20,Median,40,[   0  134  738  860 1046]
40,50,20,Mode,40,[   0   84  424  738  850 1046]
40,50,20,Median,40,[   0  134  738  850 1046]
40,50,20,Mode,40,[   0   84  424  738  850 1046]
40,50,20,Median,40,[   0   84  738  850 1046]
40,50,20,Mode,40,[   0   84  219  424  738  850 1046]
40,50,20,Median,40,[   0  140  616  738  850 1046]
40,50,20,Mode,40,[   0  119  355  424  738  850 1046]
40,50,20,Median,40,[   0  119  616  738  850 1046]
40,50,20,Mode,40,[   0  355  424  738  850 1046]
40,50,20,Median,40,[   0  119  325  424  499  616  738  850 1046]
40,50,20,Mode,40,[   0   84  355  424  497  616  738  850 1046]
