St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  293  776 1046]
40,50,20,Mode,40,[   0  748 1046]
40,50,20,Median,40,[   0  293  748 1046]
40,50,20,Mode,40,[   0  748 1046]
40,50,20,Median,40,[   0  748 1046]
40,50,20,Mode,40,[   0  177  317  748 1046]
40,50,20,Median,40,[   0  177  317  560  748 1046]
40,50,20,Mode,40,[   0  177  261  748 1046]
40,50,20,Median,40,[   0  177  315  560  748 1046]
40,50,20,Mode,40,[   0  177  261  390  476  748 1046]
40,50,20,Median,40,[   0  177  315  560  748  924 1046]
40,50,20,Mode,40,[   0  177  261  748  892 1046]
40,50,20,Median,40,[   0  177  315  560  748  924 1046]
40,50,20,Mode,40,[   0  177  261  748  892 1046]
40,50,20,Median,40,[   0  177  315  748  789 1046]
40,50,20,Mode,40,[   0  177  261  748  789 1046]
40,50,20,Median,40,[   0  177  317  748  789 1046]
40,50,20,Mode,40,[   0  177  317  748  789 1046]
