St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  315 1548 2554]
40,50,20,Mode,40,[   0  315 1291 2554]
40,50,20,Median,40,[   0  315 1944 2554]
40,50,20,Mode,40,[   0  315 1820 2554]
40,50,20,Median,40,[   0  315 2033 2554]
40,50,20,Mode,40,[   0  315 1820 2554]
40,50,20,Median,40,[   0  315 1894 2330 2554]
40,50,20,Mode,40,[   0  315 1820 2330 2554]
40,50,20,Median,40,[   0  311 1280 1639 1944 2554]
40,50,20,Mode,40,[   0  315 1291 1639 1820 2330 2554]
40,50,20,Median,40,[   0  285 1280 1639 1944 2554]
40,50,20,Mode,40,[   0  315  515  753 1291 1639 1820 2330 2554]
40,50,20,Median,40,[   0  315  515 1280 1639 1944 2330 2554]
40,50,20,Mode,40,[   0  315  515  753 1291 1639 1820 2330 2554]
40,50,20,Median,40,[   0  315  515 1280 1639 1944 2330 2554]
40,50,20,Mode,40,[   0  315  515  753 1291 1639 1820 2330 2554]
40,50,20,Median,40,[   0  315  515  753 1291 1639 1944 2330 2554]
40,50,20,Mode,40,[   0  315  515  753  976 1291 1639 1820 2330 2554]
