St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  423 1409 2019]
40,50,20,Mode,40,[   0 1530 2019]
40,50,20,Median,40,[   0  140 2019]
40,50,20,Mode,40,[   0 1530 2019]
40,50,20,Median,40,[   0  114 1530 2019]
40,50,20,Mode,40,[   0  656 1530 2019]
40,50,20,Median,40,[   0  114 1448 1938 2019]
40,50,20,Mode,40,[   0  656 1530 2019]
40,50,20,Median,40,[   0   93  423  666 1448 1938 2019]
40,50,20,Mode,40,[   0  484  656 1530 2019]
40,50,20,Median,40,[   0   93  423  666 1298 1938 2019]
40,50,20,Mode,40,[   0  484  656 1530 2019]
40,50,20,Median,40,[   0   93  423  656  844 1055 1291 1938 2019]
40,50,20,Mode,40,[   0  484  656  844 1055 1530 2019]
40,50,20,Median,40,[   0   93  423  656  844 1055 1852 1958 2019]
40,50,20,Mode,40,[   0  484  656  844 1055 1852 1958 2019]
40,50,20,Median,40,[   0   93  438  656  844 1055 1852 1958 2019]
40,50,20,Mode,40,[   0   44  298  656  844 1055 1852 1958 2019]
