St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  316  810 1180]
40,50,20,Mode,40,[   0  322  684 1180]
40,50,20,Median,40,[   0  316  764 1074 1180]
40,50,20,Mode,40,[   0  322  684 1074 1180]
40,50,20,Median,40,[   0  322  764 1074 1180]
40,50,20,Mode,40,[   0   43  322  684 1074 1180]
40,50,20,Median,40,[   0  322  684 1074 1180]
40,50,20,Mode,40,[   0   43  322  684 1074 1180]
40,50,20,Median,40,[   0  322  684  764  872 1074 1180]
40,50,20,Mode,40,[   0   43  322  684  764  872 1074 1180]
40,50,20,Median,40,[   0   43  316  447  764 1074 1180]
40,50,20,Mode,40,[   0   43  322  427  764 1074 1180]
40,50,20,Median,40,[   0   43  316  467  764 1074 1180]
40,50,20,Mode,40,[   0   43  322  427  764 1074 1180]
40,50,20,Median,40,[   0   43  166  316  447  764 1074 1180]
40,50,20,Mode,40,[   0   43  197  322  427  764  872 1074 1180]
40,50,20,Median,40,[   0   43  197  316  467  628  684  764 1074 1180]
40,50,20,Mode,40,[   0   43  248  322  427  628  684  764  872 1074 1180]
