,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1216 1788],2,1216,572,894.0,2853.658317043025,2.7084445030485655,0.053816486909050755,62.29079626425269,4.696839425291386,0.053816486909050755,62.29079626425269,4.696839425291386,1.0,1.0,1.0
1,0,35,10,Mode,40,[   0 1216 1788],2,1216,572,894.0,2853.658317043025,2.7084445030485655,0.053816486909050755,62.29079626425269,4.696839425291386,0.053816486909050755,62.29079626425269,4.696839425291386,1.0,1.0,1.0
2,0,35,10,Median,40,[   0 1316 1788],2,1316,472,894.0,3514.810285730147,3.180795568075707,0.0736451957671519,77.34769928814903,4.000413826655379,0.0736451957671519,77.34769928814903,4.000413826655379,0.9658985984223267,0.9859390481454506,0.9945141110819179
3,0,35,10,Mode,40,[   0 1216 1788],2,1216,572,894.0,2853.658317043025,2.7084445030485655,0.053816486909050755,62.29079626425269,4.696839425291386,0.053816486909050755,62.29079626425269,4.696839425291386,1.0,1.0,1.0
4,0,35,10,Median,40,[   0 1216 1506 1788],3,1216,282,596.0,646.6297294087371,1.8237673009882693,0.015343923667052293,35.923267866218794,7.2219880695913545,0.024289049660431487,14.181752075704345,7.035213641006486,0.9628810325240262,0.9902131063218473,0.9952382590871891
5,0,35,10,Mode,40,[   0 1216 1506 1788],3,1216,282,596.0,646.6297294087371,1.8237673009882693,0.015343923667052293,35.923267866218794,7.2219880695913545,0.024289049660431487,14.181752075704345,7.035213641006486,0.9628810325240262,0.9902131063218473,0.9952382590871891
6,0,35,10,Median,40,[   0  949 1216 1316 1506 1788],5,949,100,357.6,156.52644590473562,1.1882834073608468,-0.03057604073368518,20.550840235792382,19.493483799006306,0.0044727883494431854,3.5081992508470234,15.575569066828873,0.9043290725651044,0.9229932896223197,0.9505160843223653
7,0,35,10,Mode,40,[   0  949 1216 1314 1506 1788],5,949,98,357.6,151.32487032274182,1.17552680268017,-0.028757567377896646,20.400977556041372,19.427810841636663,0.004482599229935109,3.3808049026461493,15.5907499531838,0.9071207338983333,0.9236890791730332,0.9509669300585889
8,0,35,10,Median,40,[   0  531  988 1216 1316 1506 1788],6,531,100,298.0,188.87623408471367,1.299028878846384,-0.03619088778377474,17.38087221506267,17.44827921140265,0.004619220508633308,4.271102690757514,11.081031624979428,0.9671404067929469,0.9803727373249427,0.9844900227274735
9,0,35,10,Mode,40,[   0  304  949 1216 1314 1506 1788],6,645,98,298.0,150.72245117181586,1.118335699794666,-0.031639880103409665,16.9594022392597,17.824414266681842,0.0051134536174372094,3.388950334519694,14.69144531532763,0.9244852313935847,0.9192430318509597,0.9378690693187038
10,0,35,10,Median,40,[   0  531  988 1216 1316 1506 1788],6,531,100,298.0,188.87623408471367,1.299028878846384,-0.03619088778377474,17.38087221506267,17.44827921140265,0.004619220508633308,4.271102690757514,11.081031624979428,0.9671404067929469,0.9803727373249427,0.9844900227274735
11,0,35,10,Mode,40,[   0  304  949 1216 1314 1506 1788],6,645,98,298.0,150.72245117181586,1.118335699794666,-0.031639880103409665,16.9594022392597,17.824414266681842,0.0051134536174372094,3.388950334519694,14.69144531532763,0.9244852313935847,0.9192430318509597,0.9378690693187038
12,0,35,10,Median,40,[   0  165  678  988 1216 1316 1506 1788],7,513,100,255.42857142857142,157.8087858840944,1.2084589581808167,-0.03762245842170463,14.533318834245115,19.311731584503978,0.009296846270879481,3.580624202184263,12.062770312897221,0.9230194326483971,0.9039718311852071,0.9224013551361094
13,0,35,10,Mode,40,[   0  165  531  949 1216 1314 1506 1788],7,418,98,255.42857142857142,149.95387897362258,1.1334209415655558,-0.0393904982870241,14.589344778936972,17.96946221572392,0.006065979587742074,3.3915694095675097,13.567940129446747,0.8952327631172388,0.8655466858706126,0.8897407277231388
14,0,35,10,Median,40,[   0  165  949 1136 1216 1316 1506 1788],7,784,80,255.42857142857142,267.94042398222,1.8309890357775653,-0.06271094143597881,15.90850282278467,15.448936534032947,0.018362846490860486,6.21380638029867,8.127886127690452,0.8645617054171342,0.8427105370515509,0.8883015947171642
15,0,35,10,Mode,40,[   0  165  531  949 1136 1216 1314 1506 1788],8,418,80,223.5,239.36651794452814,1.6934745142655756,-0.06271365737083151,13.985315534688983,15.530659404237253,0.012977726824728768,5.524076542340322,8.853722722953195,0.8971434471507632,0.8655706218664784,0.8889521334321203
16,0,35,10,Median,40,[   0  165  599  850  949 1136 1216 1316 1506 1788],9,434,80,198.66666666666666,211.26160004258904,1.6404699849201498,-0.06329316813743129,12.43088121005312,15.277379253355289,0.00884961029681181,4.879317101831075,9.063851166227417,0.875740607515864,0.8326468294706731,0.8576932591811122
17,0,35,10,Mode,40,[   0  165  531  850  949 1136 1216 1314 1506 1788],9,366,80,198.66666666666666,217.64339654745436,1.6654019003729952,-0.06304680349861623,12.531787355920551,14.75246869747029,0.008250323771945688,5.028187130506079,8.61065447240087,0.8985314974426541,0.8686967367203821,0.8880133785586122
18,0,35,10,Median,40,[   0  165  638  850  949 1136 1216 1316 1506 1788],9,473,80,198.66666666666666,203.18012352896724,1.6101682788561738,-0.06333656585553105,12.29031570984527,16.5463277806266,0.00918036578435517,4.686815738141149,9.80686800638523,0.8960245375385614,0.8664709749026597,0.8878919710436023
19,0,35,10,Mode,40,[   0  165  531  850  949 1136 1216 1314 1506 1788],9,366,80,198.66666666666666,217.64339654745436,1.6654019003729952,-0.06304680349861623,12.531787355920551,14.75246869747029,0.008250323771945688,5.028187130506079,8.61065447240087,0.8985314974426541,0.8686967367203821,0.8880133785586122
20,0,35,10,Median,40,[   0  165  304  850  949 1136 1216 1316 1506 1788],9,546,80,198.66666666666666,243.2914458888995,1.805875371592029,-0.06512541734336359,12.923282113532768,14.29841942508046,0.005365005552886956,5.5769135722871965,7.699089485895244,0.8981996759242732,0.9033646925420045,0.9194356697597019
21,0,35,10,Mode,40,[   0  165  304  531  850  949 1136 1216 1314 1506 1788],10,319,80,178.8,212.77390031815446,1.6807748711631751,-0.06512457886110723,11.58385267468824,14.988543308935528,0.00531166823539936,4.878174133396211,8.644304659482014,0.9088933286081846,0.884010857324324,0.8978281490103487
22,0,35,10,Median,40,[   0  165  304  850  949 1079 1136 1216 1316 1506 1788],10,546,57,178.8,215.1401712397244,1.8241668005799982,-0.06704338731848626,12.148606169698864,12.96530731152213,0.007096042498912787,4.934546412603737,7.344218949703186,0.8952183723897628,0.9043968497047188,0.9200076189165027
23,0,35,10,Mode,40,[   0  165  304  531  850  949 1079 1136 1216 1314 1506 1788],11,319,57,162.54545454545453,190.48950769097138,1.7097472072952329,-0.06687420899633048,11.020789838306872,13.770534525410646,0.006874935218571366,4.369917633570198,8.230399659550486,0.9059006435648425,0.88447378755404,0.8978735126911058
24,0,35,10,Median,40,[   0  165  304  850  949 1079 1136 1216 1316 1506 1651 1788],11,546,57,162.54545454545453,195.65656381175646,1.7348082342291427,-0.07018356331974154,11.125927879749907,13.29098393801521,0.007499606827649738,4.475887601307154,8.049249924917488,0.9000541356190337,0.901669914306464,0.91639847239383
25,0,35,10,Mode,40,[   0  165  304  531  850  949 1079 1136 1216 1314 1506 1651 1788],12,319,57,149.0,174.7450544763137,1.638646435694725,-0.07000964413909927,10.193640116416534,13.994419257052316,0.007291019563370648,3.998532675918634,8.786656895312131,0.9098093184019541,0.8772125712626436,0.8897931401267202
26,0,35,10,Median,40,[   0  165  304  565  715  850  949 1079 1136 1216 1316 1506 1651 1788],13,261,57,137.53846153846155,186.30606730504803,1.7107099002965065,-0.06977282508292565,9.759276176177694,13.63381585342973,0.008887036150847611,4.303096837617221,7.930084820463055,0.9040620616284891,0.8509779111810604,0.8640861841040198
27,0,35,10,Mode,40,[   0  165  304  531  678  850  949 1079 1136 1216 1314 1506 1651 1788],13,227,57,137.53846153846155,166.07195954779536,1.6025919055335212,-0.0702324970394323,9.46141770711196,13.81753303891659,0.007753324095381077,3.807506293612963,8.81230294625649,0.9127261387574168,0.8625055955587577,0.8742890472537379
28,0,35,15,Median,40,[   0 1216 1788],2,1216,572,894.0,2853.658317043025,2.7084445030485655,0.053816486909050755,62.29079626425269,4.696839425291386,0.053816486909050755,62.29079626425269,4.696839425291386,1.0,1.0,1.0
29,0,35,15,Mode,40,[   0 1216 1788],2,1216,572,894.0,2853.658317043025,2.7084445030485655,0.053816486909050755,62.29079626425269,4.696839425291386,0.053816486909050755,62.29079626425269,4.696839425291386,1.0,1.0,1.0
30,0,35,15,Median,40,[   0 1325 1788],2,1325,463,894.0,3112.701768431507,3.0119938362832213,0.06790268096295052,68.1610995507147,4.224934810306218,0.06790268096295052,68.1610995507147,4.224934810306218,0.9430492785833414,0.9740607862755929,0.9901285124467456
31,0,35,15,Mode,40,[   0 1216 1788],2,1216,572,894.0,2853.658317043025,2.7084445030485655,0.053816486909050755,62.29079626425269,4.696839425291386,0.053816486909050755,62.29079626425269,4.696839425291386,1.0,1.0,1.0
32,0,35,15,Median,40,[   0 1314 1506 1788],3,1314,192,596.0,678.8954685179704,1.9020842537771467,0.03754216859362208,39.89599011711746,9.415329295024392,0.029575839053912496,15.144492170024568,8.220821489924003,0.9434834772587786,0.9841267106039402,0.9932597309912227
33,0,35,15,Mode,40,[   0 1216 1506 1788],3,1216,282,596.0,646.6297294087371,1.8237673009882693,0.015343923667052293,35.923267866218794,7.2219880695913545,0.024289049660431487,14.181752075704345,7.035213641006486,0.9628810325240262,0.9902131063218473,0.9952382590871891
34,0,35,15,Median,40,[   0  231  949 1314 1506 1788],5,718,192,357.6,285.31748659758136,1.267567516920291,-0.023449954627271535,21.05085465891021,17.427806652086257,0.019767680914537178,6.347088670243235,13.09425153262815,0.8449032026867628,0.8158278805729537,0.8621582043491424
35,0,35,15,Mode,40,[   0  165  949 1216 1506 1788],5,784,165,357.6,258.95471528427225,1.2463772220983362,-0.019634155612017853,18.904901260788925,15.996681493588994,0.019361702758399987,5.632470144894195,12.536271979314233,0.8590804773890998,0.8458372233295972,0.8929920348398216
36,0,35,15,Median,40,[   0  231  949 1216 1316 1506 1788],6,718,100,298.0,158.30938636070414,1.1555104642633192,-0.03305735029368779,17.115536921417174,17.348368368462317,0.010129308546252266,3.5757320767158367,14.046260087502485,0.8566569136567538,0.8156732278709884,0.8592264967560547
37,0,35,15,Mode,40,[   0  165  949 1216 1314 1506 1788],6,784,98,298.0,150.4644136415389,1.1553449024074376,-0.03047178833209233,16.90185234461755,18.62996539047662,0.009984191786576408,3.3849734043728423,13.92948728793348,0.862765129128809,0.842677196651906,0.8892462127708528
38,0,35,15,Median,40,[   0  231  780  949 1216 1316 1506 1788],7,549,100,255.42857142857142,151.1814943867499,1.1695958191610425,-0.04090511436507368,14.572623821821846,17.674720307508796,0.003929876259288519,3.430113929919042,12.497009308890533,0.8721950183270276,0.826483333620188,0.8573623908107236
39,0,35,15,Mode,40,[   0  165  850  949 1216 1314 1506 1788],7,685,98,255.42857142857142,142.84597314806817,1.2103358308944714,-0.03514844531883536,14.377514907339044,17.752861978314108,0.004066624399316865,3.2214284393939834,11.840312365981042,0.8748212898229766,0.8645693678250004,0.8970354585774674
40,0,35,15,Median,40,[   0  231  780  988 1216 1316 1506 1633 1788],8,549,100,223.5,152.80617631413224,1.2463738884181517,-0.03981202117356256,12.964949673114855,16.13485235935204,0.011834909931004273,3.4637666771712015,11.246042678702013,0.8990631467548066,0.8480361825527997,0.8730864451119043
41,0,35,15,Mode,40,[   0  165  850  949 1216 1314 1506 1618 1788],8,685,98,223.5,129.43767508860168,1.2129383862799215,-0.03699083524472493,12.599985942178563,16.89905090284551,0.005690467025624695,2.9065651447984826,11.700672417788876,0.8784251198250231,0.861240718148086,0.8926830413958274
42,0,35,15,Median,40,[   0  231  780  949 1136 1216 1316 1506 1633 1788],9,549,80,198.66666666666666,214.86114101128427,1.641626724532225,-0.06576594518337692,12.486647817887333,13.61027285658645,0.011702745332273723,4.946636087318398,9.362615368464892,0.874014274953891,0.8128930869138019,0.8422022324032629
43,0,35,15,Mode,40,[   0  165  850  949 1136 1216 1314 1506 1618 1788],9,685,80,198.66666666666666,199.27739612329609,1.654753927704126,-0.06483521401997028,12.320345109998666,14.645995887312077,0.010191129661453165,4.576761277997319,8.886141914786803,0.881078827235721,0.8617533216656257,0.8922186387412283
44,0,35,15,Median,40,[   0  177  333  780  949 1136 1216 1316 1506 1633 1788],10,447,80,178.8,235.6290956013697,1.7283088767064982,-0.06824741882191311,11.746323859342704,14.548442127501243,0.007654647919319859,5.3952662854395435,8.423091210583062,0.8852977853313636,0.85284065140264,0.8719450758220039
45,0,35,15,Mode,40,[   0  165  333  850  949 1136 1216 1314 1506 1618 1788],10,517,80,178.8,220.8862331757256,1.7214498053405558,-0.06642741477207846,11.651736177935588,14.10100672229252,0.006601248215416559,5.056507119858757,8.120038643126607,0.8917577186053149,0.8768833675678408,0.894729391926349
46,0,35,15,Median,40,[   0  177  333  780  949 1136 1216 1316 1506 1619 1788],10,447,80,178.8,236.5874933729205,1.7398410870881016,-0.06779938267822817,11.70456688274027,14.394474597977595,0.008558942782108298,5.4149476971633455,8.308496926811802,0.8902383786690862,0.857606026379924,0.8761128208405808
47,0,35,15,Mode,40,[   0  165  333  850  949 1136 1216 1314 1506 1618 1788],10,517,80,178.8,220.8862331757256,1.7214498053405558,-0.06642741477207846,11.651736177935588,14.10100672229252,0.006601248215416559,5.056507119858757,8.120038643126607,0.8917577186053149,0.8768833675678408,0.894729391926349
48,0,35,15,Median,40,[   0  177  333  599  780  949 1136 1216 1316 1506 1619 1788],11,266,80,162.54545454545453,215.2367632568001,1.6627368945207355,-0.06774905631192771,10.657407592630747,15.156792569720642,0.010434194340230938,4.945161988911045,8.812481927076922,0.8827988689306497,0.804639170315183,0.824027983335915
49,0,35,15,Mode,40,[   0  165  333  850  949 1136 1216 1314 1506 1618 1788],10,517,80,178.8,220.8862331757256,1.7214498053405558,-0.06642741477207846,11.651736177935588,14.10100672229252,0.006601248215416559,5.056507119858757,8.120038643126607,0.8917577186053149,0.8768833675678408,0.894729391926349
50,0,35,15,Median,40,[   0  177  333  565  780  949 1136 1216 1316 1506 1619 1788],11,232,80,162.54545454545453,213.08051268957666,1.656045643653684,-0.06762201010745789,10.683273452814143,15.163751487277828,0.009582991369530634,4.888299447986819,8.756481954569463,0.8893796803119376,0.8191343874145589,0.8370259690030785
51,0,35,15,Mode,40,[   0  165  333  850  949 1136 1216 1314 1506 1618 1788],10,517,80,178.8,220.8862331757256,1.7214498053405558,-0.06642741477207846,11.651736177935588,14.10100672229252,0.006601248215416559,5.056507119858757,8.120038643126607,0.8917577186053149,0.8768833675678408,0.894729391926349
52,0,35,15,Median,40,[   0  177  333  565  780  949 1136 1216 1316 1368 1506 1619 1788],12,232,52,149.0,307.9930820469106,2.187347339886117,-0.07160193625945042,10.946013288000342,14.360954519101481,0.027743193852592492,7.098088695606292,7.565499542705732,0.8815034521230062,0.8052304568894343,0.823841559640515
