,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1350 1788],0.08678594237069968,129.8105268704034,3.4332298321607486
1,2,20,20,[   0 1350 1788],0.08678594237069968,129.8105268704034,3.4332298321607486
2,2,20,40,[   0 1350 1788],0.08678594237069968,129.8105268704034,3.4332298321607486
3,2,20,60,[   0 1350 1788],0.08678594237069968,129.8105268704034,3.4332298321607486
4,2,21,0,[   0 1314 1788],0.10132687752718487,210.29069581684342,2.6465947391564533
5,2,21,20,[   0 1314 1788],0.10132687752718487,210.29069581684342,2.6465947391564533
6,2,21,40,[   0 1314 1788],0.10132687752718487,210.29069581684342,2.6465947391564533
7,2,21,60,[   0 1314 1788],0.10132687752718487,210.29069581684342,2.6465947391564533
8,2,22,0,[   0    6 1506 1788],0.10433559998947177,183.77756895651078,2.823478459266841
9,2,22,20,[   0 1506 1788],0.10433559998947177,183.77756895651078,2.823478459266841
10,2,22,40,[   0 1506 1788],0.10433559998947177,183.77756895651078,2.823478459266841
11,2,22,60,[   0 1506 1788],0.10433559998947177,183.77756895651078,2.823478459266841
12,2,23,0,[   0    2 1506 1788],0.08770120679984413,184.7874116363684,2.6220383835050054
13,2,23,20,[   0 1506 1788],0.08770120679984413,184.7874116363684,2.6220383835050054
14,2,23,40,[   0 1506 1788],0.08770120679984413,184.7874116363684,2.6220383835050054
15,2,23,60,[   0 1506 1788],0.08770120679984413,184.7874116363684,2.6220383835050054
16,2,24,0,[   0 1314 1788],0.1237827084958534,184.8290002960045,2.0573301623304583
17,2,24,20,[   0 1314 1788],0.1237827084958534,184.8290002960045,2.0573301623304583
18,2,24,40,[   0 1314 1788],0.1237827084958534,184.8290002960045,2.0573301623304583
19,2,24,60,[   0 1314 1788],0.1237827084958534,184.8290002960045,2.0573301623304583
20,2,25,0,[   0 1460 1788],0.13001087774522743,189.21974684281358,2.0829653577172564
21,2,25,20,[   0 1460 1788],0.13001087774522743,189.21974684281358,2.0829653577172564
22,2,25,40,[   0 1460 1788],0.13001087774522743,189.21974684281358,2.0829653577172564
23,2,25,60,[   0 1460 1788],0.13001087774522743,189.21974684281358,2.0829653577172564
24,2,26,0,[   0   15 1788],0.16674852507711369,257.35528862457926,1.9916528159701812
25,2,26,20,[   0   15 1788],0.16674852507711369,257.35528862457926,1.9916528159701812
26,2,26,40,[   0   15 1788],0.16674852507711369,257.35528862457926,1.9916528159701812
27,2,26,60,[   0   15 1788],0.16674852507711369,257.35528862457926,1.9916528159701812
28,2,27,0,[   0    4 1788],0.16442627788549039,226.08498414265623,2.055756602578352
29,2,27,20,[   0 1784 1788],0.16442627788549039,226.08498414265623,2.055756602578352
30,2,27,40,[   0 1784 1788],0.16442627788549039,226.08498414265623,2.055756602578352
31,2,27,60,[   0 1784 1788],0.16442627788549039,226.08498414265623,2.055756602578352
32,2,28,0,[   0   16 1788],0.14186962222225466,200.04808317316042,2.447082211060749
33,2,28,20,[   0   16 1788],0.14186962222225466,200.04808317316042,2.447082211060749
34,2,28,40,[   0   16 1788],0.14186962222225466,200.04808317316042,2.447082211060749
35,2,28,60,[   0   16 1788],0.14186962222225466,200.04808317316042,2.447082211060749
36,2,29,0,[   0    2 1349 1788],0.09322961415363241,189.14536457294022,2.7752078297803644
37,2,29,20,[   0 1349 1788],0.09322961415363241,189.14536457294022,2.7752078297803644
38,2,29,40,[   0 1349 1788],0.09322961415363241,189.14536457294022,2.7752078297803644
39,2,29,60,[   0 1349 1788],0.09322961415363241,189.14536457294022,2.7752078297803644
40,2,30,0,[   0    1 1784 1788],0.11981092272771998,235.90306296691122,2.546119361462218
41,2,30,20,[   0 1784 1788],0.11981092272771998,235.90306296691122,2.546119361462218
42,2,30,40,[   0 1784 1788],0.11981092272771998,235.90306296691122,2.546119361462218
43,2,30,60,[   0 1784 1788],0.11981092272771998,235.90306296691122,2.546119361462218
44,2,31,0,[   0    4 1788],0.16646588639333668,255.84547705855218,1.9921686827893832
45,2,31,20,[   0 1780 1788],0.16646588639333668,255.84547705855218,1.9921686827893832
46,2,31,40,[   0 1780 1788],0.16646588639333668,255.84547705855218,1.9921686827893832
47,2,31,60,[   0 1780 1788],0.16646588639333668,255.84547705855218,1.9921686827893832
48,2,32,0,[   0   15 1780 1788],0.16391629137830693,248.95506054098723,2.022546407655862
49,2,32,20,[   0   15 1788],0.16391629137830693,248.95506054098723,2.022546407655862
50,2,32,40,[   0   15 1788],0.16391629137830693,248.95506054098723,2.022546407655862
51,2,32,60,[   0   15 1788],0.16391629137830693,248.95506054098723,2.022546407655862
52,2,33,0,[   0   16 1788],0.16855487086672538,263.5772681968679,1.9085017710657037
53,2,33,20,[   0   16 1788],0.16855487086672538,263.5772681968679,1.9085017710657037
54,2,33,40,[   0   16 1788],0.16855487086672538,263.5772681968679,1.9085017710657037
55,2,33,60,[   0   16 1788],0.16855487086672538,263.5772681968679,1.9085017710657037
56,2,34,0,[   0   21 1784 1788],0.1692246748264969,256.025244473063,1.9183804153804813
57,2,34,20,[   0   21 1788],0.1692246748264969,256.025244473063,1.9183804153804813
58,2,34,40,[   0   21 1788],0.1692246748264969,256.025244473063,1.9183804153804813
59,2,34,60,[   0   21 1788],0.1692246748264969,256.025244473063,1.9183804153804813
60,2,35,0,[   0   16 1780 1788],0.1698829976940656,251.88291342323734,1.9431898075704712
61,2,35,20,[   0   16 1788],0.1698829976940656,251.88291342323734,1.9431898075704712
62,2,35,40,[   0   16 1788],0.1698829976940656,251.88291342323734,1.9431898075704712
63,2,35,60,[   0   16 1788],0.1698829976940656,251.88291342323734,1.9431898075704712
64,2,36,0,[   0 1651 1788],0.11896850842178004,238.91292835134723,2.424628831211345
65,2,36,20,[   0 1651 1788],0.11896850842178004,238.91292835134723,2.424628831211345
66,2,36,40,[   0 1651 1788],0.11896850842178004,238.91292835134723,2.424628831211345
67,2,36,60,[   0 1651 1788],0.11896850842178004,238.91292835134723,2.424628831211345
68,2,37,0,[   0   16 1744 1788],0.12215041513661785,194.5552201483367,1.8012879279350122
69,2,37,20,[   0 1744 1788],0.12215041513661785,194.5552201483367,1.8012879279350122
70,2,37,40,[   0 1744 1788],0.12215041513661785,194.5552201483367,1.8012879279350122
71,2,37,60,[   0 1744 1788],0.12215041513661785,194.5552201483367,1.8012879279350122
72,2,38,0,[   0   16 1744 1788],0.12450228370849643,200.65716874557845,1.7609977134331867
73,2,38,20,[   0 1744 1788],0.12450228370849643,200.65716874557845,1.7609977134331867
74,2,38,40,[   0 1744 1788],0.12450228370849643,200.65716874557845,1.7609977134331867
75,2,38,60,[   0 1744 1788],0.12450228370849643,200.65716874557845,1.7609977134331867
76,2,39,0,[   0   16 1788],0.16455740899827856,263.2343971822201,1.9461637422039224
77,2,39,20,[   0   16 1788],0.16455740899827856,263.2343971822201,1.9461637422039224
78,2,39,40,[   0   16 1788],0.16455740899827856,263.2343971822201,1.9461637422039224
79,2,39,60,[   0   16 1788],0.16455740899827856,263.2343971822201,1.9461637422039224
80,2,40,0,[   0   16 1788],0.16937603384772743,263.84000880140576,1.875955891828644
81,2,40,20,[   0   16 1788],0.16937603384772743,263.84000880140576,1.875955891828644
82,2,40,40,[   0   16 1788],0.16937603384772743,263.84000880140576,1.875955891828644
83,2,40,60,[   0   16 1788],0.16937603384772743,263.84000880140576,1.875955891828644
84,2,41,0,[   0   16 1788],0.17775357323926635,258.508581555405,2.06010458088978
85,2,41,20,[   0   16 1788],0.17775357323926635,258.508581555405,2.06010458088978
86,2,41,40,[   0   16 1788],0.17775357323926635,258.508581555405,2.06010458088978
87,2,41,60,[   0   16 1788],0.17775357323926635,258.508581555405,2.06010458088978
88,2,42,0,[   0    4 1770 1788],0.16108793004669356,304.8132347150983,2.198507854133721
89,2,42,20,[   0 1770 1788],0.16108793004669356,304.8132347150983,2.198507854133721
90,2,42,40,[   0 1770 1788],0.16108793004669356,304.8132347150983,2.198507854133721
91,2,42,60,[   0 1770 1788],0.16108793004669356,304.8132347150983,2.198507854133721
92,2,43,0,[   0    2 1788],0.16681871448671146,279.07516562215346,2.22811995889435
93,2,43,20,[   0 1786 1788],0.16681871448671146,279.07516562215346,2.22811995889435
94,2,43,40,[   0 1786 1788],0.16681871448671146,279.07516562215346,2.22811995889435
95,2,43,60,[   0 1786 1788],0.16681871448671146,279.07516562215346,2.22811995889435
96,2,44,0,[   0    2 1788],0.16939878501827177,264.63547167141496,2.2228369924698472
97,2,44,20,[   0 1786 1788],0.16939878501827177,264.63547167141496,2.2228369924698472
98,2,44,40,[   0 1786 1788],0.16939878501827177,264.63547167141496,2.2228369924698472
99,2,44,60,[   0 1786 1788],0.16939878501827177,264.63547167141496,2.2228369924698472
100,2,45,0,[   0    2 1788],0.11745335089336201,232.91810191387512,2.5434729674308842
101,2,45,20,[   0 1784 1788],0.11745335089336201,232.91810191387512,2.5434729674308842
102,2,45,40,[   0 1784 1788],0.11745335089336201,232.91810191387512,2.5434729674308842
103,2,45,60,[   0 1784 1788],0.11745335089336201,232.91810191387512,2.5434729674308842
104,2,46,0,[   0    4 1788],0.17817508562484513,273.2571556280773,1.9535065011627473
105,2,46,20,[   0 1784 1788],0.17817508562484513,273.2571556280773,1.9535065011627473
106,2,46,40,[   0 1784 1788],0.17817508562484513,273.2571556280773,1.9535065011627473
107,2,46,60,[   0 1784 1788],0.17817508562484513,273.2571556280773,1.9535065011627473
108,2,47,0,[   0    4 1788],0.18405363593956922,275.422838099476,2.064747175872945
109,2,47,20,[   0 1784 1788],0.18405363593956922,275.422838099476,2.064747175872945
110,2,47,40,[   0 1784 1788],0.18405363593956922,275.422838099476,2.064747175872945
111,2,47,60,[   0 1784 1788],0.18405363593956922,275.422838099476,2.064747175872945
112,2,48,0,[   0   16 1788],0.16546488025136688,264.35731842726284,1.9502240899000076
113,2,48,20,[   0   16 1788],0.16546488025136688,264.35731842726284,1.9502240899000076
114,2,48,40,[   0   16 1788],0.16546488025136688,264.35731842726284,1.9502240899000076
115,2,48,60,[   0   16 1788],0.16546488025136688,264.35731842726284,1.9502240899000076
116,2,49,0,[   0    4 1788],0.16439663788639722,236.54623335123443,2.022399847027988
117,2,49,20,[   0 1784 1788],0.16439663788639722,236.54623335123443,2.022399847027988
118,2,49,40,[   0 1784 1788],0.16439663788639722,236.54623335123443,2.022399847027988
119,2,49,60,[   0 1784 1788],0.16439663788639722,236.54623335123443,2.022399847027988
120,2,50,0,[   0    4 1788],0.1700583048912554,248.6125264979161,2.012015651522883
121,2,50,20,[   0 1784 1788],0.1700583048912554,248.6125264979161,2.012015651522883
122,2,50,40,[   0 1784 1788],0.1700583048912554,248.6125264979161,2.012015651522883
123,2,50,60,[   0 1784 1788],0.1700583048912554,248.6125264979161,2.012015651522883
124,3,20,0,[   0 1350 1788],0.06446604081531429,120.98292065118038,2.962786888317878
125,3,20,20,[   0 1350 1788],0.06446604081531429,120.98292065118038,2.962786888317878
126,3,20,40,[   0 1350 1788],0.06446604081531429,120.98292065118038,2.962786888317878
127,3,20,60,[   0 1350 1788],0.06446604081531429,120.98292065118038,2.962786888317878
128,3,21,0,[   0    1    2 1314 1788],0.1007519919930148,141.82601993866817,1.7951376430429962
129,3,21,20,[   0 1314 1788],0.1007519919930148,141.82601993866817,1.7951376430429962
130,3,21,40,[   0 1314 1788],0.1007519919930148,141.82601993866817,1.7951376430429962
131,3,21,60,[   0 1314 1788],0.1007519919930148,141.82601993866817,1.7951376430429962
132,3,22,0,[   0    6  949 1506 1788],0.050045106641234245,147.13486057411853,2.306396100628479
133,3,22,20,[   0  949 1506 1788],0.050045106641234245,147.13486057411853,2.306396100628479
134,3,22,40,[   0  949 1506 1788],0.050045106641234245,147.13486057411853,2.306396100628479
135,3,22,60,[   0  949 1506 1788],0.050045106641234245,147.13486057411853,2.306396100628479
136,3,23,0,[   0    2  949 1506 1788],0.08301112700028775,161.4532234283317,2.441258974146159
137,3,23,20,[   0  949 1506 1788],0.08301112700028775,161.4532234283317,2.441258974146159
138,3,23,40,[   0  949 1506 1788],0.08301112700028775,161.4532234283317,2.441258974146159
139,3,23,60,[   0  949 1506 1788],0.08301112700028775,161.4532234283317,2.441258974146159
140,3,24,0,[   0 1314 1788],0.0841400961582026,145.19330721521638,3.0222941141091173
