,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  572 1047 2017],3,970,475,672.3333333333334,64257.935368574486,14.682592768478605,0.0018633937218652484,71.85461030000977,4.078321209896683,0.16042946107095668,66.88340995892626,3.5251943163676107
1,0,35,15,Median,40,[   0  572  994 1174 2017],4,843,180,504.25,47942.52385428527,15.668070065934964,-0.007285065424355316,64.49128404446576,4.495454871592489,0.20857812196671324,58.124385067031994,3.639555100848677
2,0,35,20,Median,40,[   0  541  646  995 1252 2017],5,765,105,403.4,22570.891737887352,13.321258228230013,-0.02398805234352133,47.86034781651943,4.894067899140945,0.19976897103259508,30.695417704851288,4.432515698415925
3,0,35,20,Mode,40,[   0  372  645  720  994 1275 2017],6,742,75,336.1666666666667,21207.462461272582,12.822061902499055,-0.06938737453842453,42.273558523255296,4.472800004299868,0.1571499579166319,28.073340961767506,4.22810193491995
4,0,35,20,Median,40,[   0  372  542  646  994 1174 1812 2017],7,638,104,288.14285714285717,18474.635948541174,12.590810719822498,-0.10114818717541339,41.08330950122138,4.5217809659272845,0.14779478487034756,28.185152978575065,4.014925334204685
5,0,40,15,Mode,40,[   0  372  572  646  994 1116 1275 1746 2017],8,471,74,252.125,14905.094326915305,12.927605093295345,-0.10384049893840396,37.999348291053614,4.482613789033443,0.1488695799039558,21.03928325777244,4.070645730634586
6,60,35,15,Mode,40,[   0  372  572  646  903  995 1116 1275 1746 2017],9,471,74,224.11111111111111,13128.565597546698,12.54306881130591,-0.10283781323887276,34.587233181829134,4.673172068993862,0.12721666745556073,18.6065468698841,4.244174017399947
7,60,35,20,Mode,40,[   0  372  572  646  721  903  995 1116 1275 1746 2017],10,471,74,201.7,11737.433337092412,12.182454844824216,-0.10007415903870857,31.953939597277312,5.107429600750722,0.11301738475933266,16.72176404380207,4.494333727731118
8,0,35,20,Median,40,[   0  372  542  645  721  850  994 1098 1174 1275 1812 2017],11,537,76,183.36363636363637,9840.750297090153,12.01685475939035,-0.09790012523706175,29.632542681528307,5.3494222610433635,0.0989034361444118,14.538350062947407,4.410607470905681
9,20,35,20,Median,40,[   0  372  483  572  646  721  850  994 1115 1172 1275 1746 2017],12,471,57,168.08333333333334,8234.352719326707,12.03859372823667,-0.09717212470163063,28.584071890607024,5.1243027580093985,0.09113112646798432,12.474615606968628,4.500038240765258
10,0,40,15,Mode,40,[   0  197  415  572  646  720  780  903  994 1116 1174 1275 1746 2017],13,471,58,155.15384615384616,8800.829970729006,12.628328248034007,-0.1446281251881585,26.853554938426676,5.3174078140764625,0.08145286530134795,11.2713598952357,4.094910031049632
11,0,35,20,Median,40,"[   0  197  372  572  645  720  780  850  933  995 1098 1174 1275 1812
 2017]",14,537,60,144.07142857142858,8357.931575273304,12.718568455142332,-0.15021211790950514,25.342081987819626,5.054469761856335,0.08473676383263032,11.11981855353228,3.98025460413438
12,40,50,10,Mode,40,"[   0  201  415  483  572  646  720  780  833  903  995 1095 1151 1275
 1746 2017]",15,471,53,134.46666666666667,6930.273373348394,12.354561178153883,-0.14538965276427016,23.221154085438673,5.342427946782625,0.07876678276220987,10.069919678024945,4.141355563990386
13,40,40,15,Median,40,"[   0  197  372  438  490  548  646  720  780  850  903  995 1116 1174
 1275 1746 2017]",16,471,52,126.0625,6181.655339078986,11.806320063740749,-0.14788199318706924,22.639437008003416,5.473571477072131,0.06542135818655752,8.239182466715413,4.324148532986614
