St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  952 1788 2017]
40,50,20,Mode,40,[   0  727 1788 2017]
40,50,20,Median,40,[   0  727 1068 1788 2017]
40,50,20,Mode,40,[   0  727 1068 1788 2017]
40,50,20,Median,40,[   0  727 1068 1788 2017]
40,50,20,Mode,40,[   0  727 1068 1788 2017]
40,50,20,Median,40,[   0  727 1014 1253 2017]
40,50,20,Mode,40,[   0  727 1068 1253 1788 2017]
40,50,20,Median,40,[   0  952 1068 1253 2017]
40,50,20,Mode,40,[   0  727  952 1068 1253 1788 2017]
40,50,20,Median,40,[   0  727  952 1068 1253 1788 2017]
40,50,20,Mode,40,[   0  727  952 1068 1253 1788 2017]
40,50,20,Median,40,[   0  727  952 1068 1253 1788 2017]
40,50,20,Mode,40,[   0  727  952 1068 1253 1788 2017]
40,50,20,Median,40,[   0  727  952 1068 1253 1788 2017]
40,50,20,Mode,40,[   0  727  952 1068 1253 1788 2017]
40,50,20,Median,40,[   0  572  952 1068 1253 1788 2017]
40,50,20,Mode,40,[   0  562  952 1068 1253 1788 2017]
