St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  461  930 1180]
40,50,20,Mode,40,[   0  510 1022 1180]
40,50,20,Median,40,[   0  237  510 1180]
40,50,20,Mode,40,[   0  261  510 1180]
40,50,20,Median,40,[   0  237  510  723 1022 1180]
40,50,20,Mode,40,[   0  261  510  668 1022 1180]
40,50,20,Median,40,[   0  152  261  510  723 1022 1180]
40,50,20,Mode,40,[   0  152  261  510  668 1022 1180]
40,50,20,Median,40,[   0  152  261  510  723  941 1180]
40,50,20,Mode,40,[   0  152  261  510  668  958 1180]
40,50,20,Median,40,[   0  152  261  510  706  941 1180]
40,50,20,Mode,40,[   0  152  261  510  668  809  958 1180]
40,50,20,Median,40,[   0  152  261  496  647  941 1049 1180]
40,50,20,Mode,40,[   0  152  261  510  668  809  958 1180]
40,50,20,Median,40,[   0  152  261  463  510  706  941 1180]
40,50,20,Mode,40,[   0  152  261  510  668  809  958 1180]
40,50,20,Median,40,[   0  152  261  462  510  706  941 1049 1180]
40,50,20,Mode,40,[   0  152  261  461  510  668  809  958 1180]
