St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  312 1368 2019]
40,50,20,Mode,40,[   0  231 1820 2019]
40,50,20,Median,40,[   0  254 1306 1820 2019]
40,50,20,Mode,40,[   0  231 1171 1820 2019]
40,50,20,Median,40,[   0  231  905 1318 1820 2019]
40,50,20,Mode,40,[   0  231  905 1171 1820 2019]
40,50,20,Median,40,[   0  231  871 1368 1820 2019]
40,50,20,Mode,40,[   0  231  905 1368 1820 2019]
40,50,20,Median,40,[   0  231  905 1368 1820 2019]
40,50,20,Mode,40,[   0  231  905 1368 1820 2019]
40,50,20,Median,40,[   0  231  905 1171 1318 1820 2019]
40,50,20,Mode,40,[   0  231  905 1368 1460 1820 2019]
40,50,20,Median,40,[   0  231  701  905 1171 1318 1460 1820 2019]
40,50,20,Mode,40,[   0  231  905 1368 1460 1820 2019]
40,50,20,Median,40,[   0  231  701  905 1171 1318 1460 1820 2019]
40,50,20,Mode,40,[   0  231  905 1368 1460 1820 1977 2019]
40,50,20,Median,40,[   0   88  905 1171 1820 2019]
40,50,20,Mode,40,[   0   88  905 1368 1460 1820 1977 2019]
