St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  284 1046]
40,50,20,Mode,40,[   0   46  975 1046]
40,50,20,Median,40,[   0   76  553 1046]
40,50,20,Mode,40,[   0   46  975 1046]
40,50,20,Median,40,[   0   76  490  707  975 1046]
40,50,20,Mode,40,[   0   46  500  673  975 1046]
40,50,20,Median,40,[   0   46  490  673  842  975 1046]
40,50,20,Mode,40,[   0   46  500  673  770  975 1046]
40,50,20,Median,40,[   0   46  490  673  842  975 1046]
40,50,20,Mode,40,[   0   46  500  673  770  975 1046]
40,50,20,Median,40,[   0   46  490  673  770  874  975 1046]
40,50,20,Mode,40,[   0   46  500  673  842  975 1046]
40,50,20,Median,40,[   0   46  500  673  843  975 1046]
40,50,20,Mode,40,[   0   46  500  673  842  975 1046]
40,50,20,Median,40,[   0   46  490  612  673  770  874  975 1046]
40,50,20,Mode,40,[   0   46  500  673  842  975 1046]
40,50,20,Median,40,[   0   46  490  612  673  770  874  975 1046]
40,50,20,Mode,40,[   0   46  284  362  500  612  673  842  975 1046]
