St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 350 552 997]
40,50,20,Mode,40,[  0 396 601 997]
40,50,20,Median,40,[  0 550 601 997]
40,50,20,Mode,40,[  0 550 601 997]
40,50,20,Median,40,[  0 550 601 997]
40,50,20,Mode,40,[  0 550 601 997]
40,50,20,Median,40,[  0 550 601 997]
40,50,20,Mode,40,[  0 550 601 997]
40,50,20,Median,40,[  0 550 601 997]
40,50,20,Mode,40,[  0 550 601 997]
40,50,20,Median,40,[  0 550 601 997]
40,50,20,Mode,40,[  0 550 601 997]
40,50,20,Median,40,[  0 550 601 997]
40,50,20,Mode,40,[  0 550 601 997]
40,50,20,Median,40,[  0 550 601 997]
40,50,20,Mode,40,[  0 550 601 997]
40,50,20,Median,40,[  0 259 350 396 444 502 550 601 854 997]
40,50,20,Mode,40,[  0 259 350 396 444 502 550 601 854 997]
