St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  266 1046]
40,50,20,Mode,40,[   0  266 1046]
40,50,20,Median,40,[   0  238 1046]
40,50,20,Mode,40,[   0  266  520 1046]
40,50,20,Median,40,[   0   51  266  520 1046]
40,50,20,Mode,40,[   0   51  266  520 1046]
40,50,20,Median,40,[   0   51  266  520  780  958 1046]
40,50,20,Mode,40,[   0   51  266  520  780  958 1046]
40,50,20,Median,40,[   0   51  146  266  520  780  958 1046]
40,50,20,Mode,40,[   0   51  120  266  520  780  958 1046]
40,50,20,Median,40,[   0   51  146  266  520  780  958 1046]
40,50,20,Mode,40,[   0   51  120  266  520  780  958 1046]
40,50,20,Median,40,[   0   51  146  266  520  780  958 1004 1046]
40,50,20,Mode,40,[   0   51  120  266  520  780  958 1004 1046]
40,50,20,Median,40,[   0   51  120  266  520  780  958 1004 1046]
40,50,20,Mode,40,[   0   51  120  266  520  780  958 1004 1046]
40,50,20,Median,40,[   0   51  120  266  520  780  958 1004 1046]
40,50,20,Mode,40,[   0   51  120  266  520  780  958 1004 1046]
