St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  263 1673 2019]
40,50,20,Mode,40,[   0  216 1804 2019]
40,50,20,Median,40,[   0  263 1316 1803 2019]
40,50,20,Mode,40,[   0  216 1316 1804 2019]
40,50,20,Median,40,[   0  263 1673 1804 2019]
40,50,20,Mode,40,[   0 1673 1804 2019]
40,50,20,Median,40,[   0  216  263 1673 1804 2019]
40,50,20,Mode,40,[   0  216  263 1673 1804 2019]
40,50,20,Median,40,[   0  216  263 1316 1357 1673 1804 2019]
40,50,20,Mode,40,[   0  216  263 1316 1357 1673 1804 2019]
40,50,20,Median,40,[   0  216  263 1316 1357 1673 1804 2019]
40,50,20,Mode,40,[   0  216  263 1316 1357 1673 1804 2019]
40,50,20,Median,40,[   0  216  263 1316 1357 1673 1804 2019]
40,50,20,Mode,40,[   0  216  263 1316 1357 1673 1804 2019]
40,50,20,Median,40,[   0  216  263 1316 1357 1673 1804 2019]
40,50,20,Mode,40,[   0  216  263 1316 1357 1673 1804 2019]
40,50,20,Median,40,[   0  216  263 1316 1357 1673 1804 2019]
40,50,20,Mode,40,[   0  216  263 1316 1357 1673 1804 2019]
