St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  771 2017]
40,50,20,Mode,40,[   0  771 2017]
40,50,20,Median,40,[   0  252  915 1681 2017]
40,50,20,Mode,40,[   0  324  771 2017]
40,50,20,Median,40,[   0  771 1681 2017]
40,50,20,Mode,40,[   0  324  771  915 2017]
40,50,20,Median,40,[   0  771 1941 2017]
40,50,20,Mode,40,[   0  324  771  915 1489 1941 2017]
40,50,20,Median,40,[   0  771 1941 2017]
40,50,20,Mode,40,[   0  324  572  771  915 1489 1941 2017]
40,50,20,Median,40,[   0  324  572  860 1066 1941 2017]
40,50,20,Mode,40,[   0  190  324  572  771 1941 2017]
40,50,20,Median,40,[   0  324  572  771 1110 1941 2017]
40,50,20,Mode,40,[   0  190  324  572  771 1066 1489 1941 2017]
40,50,20,Median,40,[   0  170  324  572  771 1110 1489 1681 2017]
40,50,20,Mode,40,[   0  190  324  572  771 1066 1489 1681 2017]
40,50,20,Median,40,[   0  324  437  572  771 1110 1489 1681 2017]
40,50,20,Mode,40,[   0  190  324  437  572  771 1066 1489 1681 2017]
