St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  238 1046]
40,50,20,Mode,40,[   0  279 1046]
40,50,20,Median,40,[   0  302 1046]
40,50,20,Mode,40,[   0  279 1046]
40,50,20,Median,40,[   0  279 1046]
40,50,20,Mode,40,[   0  279 1046]
40,50,20,Median,40,[   0  300 1046]
40,50,20,Mode,40,[   0  279 1046]
40,50,20,Median,40,[   0  178  279  367  544  866 1046]
40,50,20,Mode,40,[   0  142  279  339  544  866 1046]
40,50,20,Median,40,[   0  178  279  367  544  803  958 1046]
40,50,20,Mode,40,[   0  142  279  339  544  866  961 1046]
40,50,20,Median,40,[   0  279  367  544  866  959 1046]
40,50,20,Mode,40,[   0  142  279  339  544  866  961 1046]
40,50,20,Median,40,[   0  142  188  279  367  544  866  959 1046]
40,50,20,Mode,40,[   0  142  188  339  866  961 1046]
40,50,20,Median,40,[   0  142  188  279  367  544  663  789  866  959 1046]
40,50,20,Mode,40,[   0  142  188  339  544  620  792  866  961 1046]
