St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  430  986 1180]
40,50,20,Mode,40,[   0  430 1088 1180]
40,50,20,Median,40,[   0  230  438  986 1180]
40,50,20,Mode,40,[   0  163  430 1088 1180]
40,50,20,Median,40,[   0  230  438  799 1088 1180]
40,50,20,Mode,40,[   0  163  430  799 1180]
40,50,20,Median,40,[   0  430  568 1180]
40,50,20,Mode,40,[   0  430  568 1180]
40,50,20,Median,40,[   0  430  568 1180]
40,50,20,Mode,40,[   0  430  568 1180]
40,50,20,Median,40,[   0  430  568 1180]
40,50,20,Mode,40,[   0  163  430  568  799 1016 1088 1180]
40,50,20,Median,40,[   0  430  568 1180]
40,50,20,Mode,40,[   0  163  230  430  568  799 1016 1088 1180]
40,50,20,Median,40,[   0  430  501 1180]
40,50,20,Mode,40,[   0  163  230  430  482  799 1016 1088 1180]
40,50,20,Median,40,[   0  430  501  799  898 1180]
40,50,20,Mode,40,[   0  163  230  430  482  799  899 1088 1180]
