St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  131  795 1180]
40,50,20,Mode,40,[   0   81  795 1180]
40,50,20,Median,40,[   0  535  795 1180]
40,50,20,Mode,40,[   0   81  535  795 1180]
40,50,20,Median,40,[   0  491  795  911 1180]
40,50,20,Mode,40,[   0   81  535  795  911 1180]
40,50,20,Median,40,[   0  491  795  911 1180]
40,50,20,Mode,40,[   0   81  535  644  795  911 1180]
40,50,20,Median,40,[   0  281  491  795  911 1180]
40,50,20,Mode,40,[   0  281  535  644  795  911 1180]
40,50,20,Median,40,[   0   81  281  491  644  795  911 1180]
40,50,20,Mode,40,[   0  281  535  644  795  911 1180]
40,50,20,Median,40,[   0  281  535  644  795  844 1180]
40,50,20,Mode,40,[   0  281  535  644  795  911  987 1180]
40,50,20,Median,40,[   0  281  535  644  733  795  911 1180]
40,50,20,Mode,40,[   0  281  535  644  733  795  911 1180]
40,50,20,Median,40,[   0  281  535  644  733  795  911  987 1180]
40,50,20,Mode,40,[   0  281  535  644  733  795  911  987 1180]
