St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  404  866 1046]
40,50,20,Mode,40,[   0  404  986 1046]
40,50,20,Median,40,[   0  404  986 1046]
40,50,20,Mode,40,[   0  404  866  986 1046]
40,50,20,Median,40,[   0  242  416  986 1046]
40,50,20,Mode,40,[   0  217  404  866  986 1046]
40,50,20,Median,40,[   0  242  416  986 1046]
40,50,20,Mode,40,[   0  217  404  590  866  986 1046]
40,50,20,Median,40,[   0  416  781  866  986 1046]
40,50,20,Mode,40,[   0  217  404  815  866  986 1046]
40,50,20,Median,40,[   0  242  404  474  781  866  986 1046]
40,50,20,Mode,40,[   0  217  404  474  815  866  986 1046]
40,50,20,Median,40,[   0  242  404  474  781  866  986 1046]
40,50,20,Mode,40,[   0  217  404  474  815  866  986 1046]
40,50,20,Median,40,[   0  242  404  474  781  866  986 1046]
40,50,20,Mode,40,[   0  217  404  474  781  866  986 1046]
40,50,20,Median,40,[   0  242  404  474  781  866  986 1046]
40,50,20,Mode,40,[   0  217  404  474  781  866  986 1046]
