St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   75  667 1180]
40,50,20,Mode,40,[   0   75  569 1180]
40,50,20,Median,40,[   0  569  684 1180]
40,50,20,Mode,40,[   0  569  684 1180]
40,50,20,Median,40,[   0  569  684 1180]
40,50,20,Mode,40,[   0  569  684 1180]
40,50,20,Median,40,[   0  569  684 1180]
40,50,20,Mode,40,[   0  569  684 1180]
40,50,20,Median,40,[   0  569  684 1180]
40,50,20,Mode,40,[   0  569  684 1180]
40,50,20,Median,40,[   0  569  684 1180]
40,50,20,Mode,40,[   0  569  684 1180]
40,50,20,Median,40,[   0   75  486  569  684  726  810 1180]
40,50,20,Mode,40,[   0   75  486  569  684  726  810 1180]
40,50,20,Median,40,[   0  569  684 1180]
40,50,20,Mode,40,[   0  569  684 1180]
40,50,20,Median,40,[   0   75  129  262  486  569  684  726  897 1180]
40,50,20,Mode,40,[   0   75  129  262  486  569  684 1180]
