St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  347 1180]
40,50,20,Mode,40,[   0  397 1029 1180]
40,50,20,Median,40,[   0  347 1029 1180]
40,50,20,Mode,40,[   0  397 1029 1180]
40,50,20,Median,40,[   0  176  397 1029 1180]
40,50,20,Mode,40,[   0  171  397 1029 1180]
40,50,20,Median,40,[   0  171  363  482  722 1029 1180]
40,50,20,Mode,40,[   0  171  482  722 1029 1180]
40,50,20,Median,40,[   0  171  363  482  722 1029 1180]
40,50,20,Mode,40,[   0  171  482  722 1029 1180]
40,50,20,Median,40,[   0  176  363  482  722 1029 1180]
40,50,20,Mode,40,[   0  171  482  722 1029 1180]
40,50,20,Median,40,[   0  176  363  482  722 1029 1180]
40,50,20,Mode,40,[   0  171  482  722 1029 1180]
40,50,20,Median,40,[   0  171  363  482  722 1029 1180]
40,50,20,Mode,40,[   0  171  482  722 1029 1180]
40,50,20,Median,40,[   0  171  363  482  660  722 1029 1180]
40,50,20,Mode,40,[   0  171  482  660  722 1029 1180]
