,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  822 1180],2,822,358,590.0,496457.61631141644,44.61744227388563,0.1275615076542101,135.83767768926108,2.61353201898167,0.1275615076542101,135.83767768926108,2.61353201898167
1,20,35,10,Mode,40,[   0  822  949 1180],3,822,127,393.3333333333333,332643.81366206286,57.79601867126736,0.09679271699859172,103.78156972191887,2.4565723147081786,0.17318352575194632,92.83679093959552,2.0129360741141555
2,0,35,15,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,303736.2149813873,52.033794332469746,0.05478508170276887,89.40260029217824,2.9172848226912302,0.15959328283978502,89.8145183401087,2.314510366416196
3,40,50,20,Mode,40,[   0   60  264  677  949 1180],5,413,60,236.0,283340.0877710417,46.48750912096859,0.007358341921319825,80.61048999264082,3.908939122557821,0.1334309041456138,91.01827912314616,2.3508545209417413
4,40,45,20,Median,40,[   0  103  244  677  827  949 1180],6,433,103,196.66666666666666,183888.44809421286,45.62208273143543,0.014682881613935961,74.67808140101955,3.874371464842637,0.13232905357974842,59.82899292289177,2.35582484649108
5,40,35,20,Mode,40,[   0   64  195  264  681  822  949 1180],7,417,64,168.57142857142858,124375.06264114496,41.90588662893231,-0.005072217461937489,65.9378600556017,3.779568489228064,0.11577517442944185,40.251514202154624,2.548617586492919
6,60,45,20,Median,40,[   0   64  261  677  827  949 1040 1117 1180],8,416,63,147.5,135697.65277323508,42.997631793628365,-0.001259228992745553,58.02651852035594,5.8179851785852845,0.11536368260754083,44.58197760551978,2.5018361527277
7,60,45,20,Median,40,[   0   64  195  264  677  827  949 1040 1117 1180],9,413,63,131.11111111111111,98449.28099460027,40.89371037062664,-0.012204252902574686,53.78694790425759,5.437911696458439,0.10817846573076415,32.077193262094454,2.62698130682963
8,60,40,20,Median,40,[   0  103  195  264  449  677  822  949 1040 1117 1180],10,228,63,118.0,84896.10750196193,38.196712057690554,-0.025037840953353915,48.909551633382584,6.3447865573392,0.10102876463536296,27.923826659967556,3.105939764296366
9,60,35,20,Median,40,[   0  103  195  264  449  681  734  846  949 1040 1118 1180],11,232,53,107.27272727272727,64110.25702202766,35.64415294755919,-0.02718255507657204,44.1825705696193,6.127132835835724,0.09439986008628559,21.008758950112984,3.3711816077802306
10,60,35,15,Median,40,[   0   64  153  195  264  454  681  734  846  949 1040 1117 1180],12,227,42,98.33333333333333,53432.68665015982,33.963821565681876,-0.040056515410408,40.36762095774484,6.021546577064851,0.08558435839520606,17.061906276925352,3.4890663708050638
11,40,45,20,Median,40,[   0   64  153  195  264  449  677  734  827  949  991 1038 1118 1180],13,228,42,90.76923076923077,52314.56637927288,36.06354272566693,-0.04873248352027818,38.49023361511625,5.145398285566785,0.08258429396820877,16.77323050589748,3.345807522997266
12,20,50,15,Median,40,"[   0   64  153  195  264  380  618  677  729  822  866  949 1038 1118
 1180]",14,238,42,84.28571428571429,39603.4143037787,30.935565926321615,-0.04579072630184781,35.0288804622519,6.170713071006832,0.07716945980575798,13.164775575646296,4.012380222514352
13,40,50,20,Median,40,"[   0   64  153  195  264  449  618  677  734  822  906  949  991 1038
 1118 1180]",15,185,42,78.66666666666667,38976.98666682426,32.247622391206974,-0.050782392839721864,33.38626844875577,5.611018295995493,0.0727396624591248,13.16185035637071,3.9579064718053787
