,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  681  822 1180],0.11837599148190951,153.61056799561487,2.5726688457827818
1,2,20,20,[   0  681  822 1180],0.11837599148190951,153.61056799561487,2.5726688457827818
2,2,20,40,[   0  681  822 1180],0.11837599148190951,153.61056799561487,2.5726688457827818
3,2,20,60,[   0  681  822 1180],0.11837599148190951,153.61056799561487,2.5726688457827818
4,2,21,0,[   0  683  822 1180],0.12186245028358475,157.21290580758813,2.5349450925635217
5,2,21,20,[   0  683  822 1180],0.12186245028358475,157.21290580758813,2.5349450925635217
6,2,21,40,[   0  683  822 1180],0.12186245028358475,157.21290580758813,2.5349450925635217
7,2,21,60,[   0  683  822 1180],0.12186245028358475,157.21290580758813,2.5349450925635217
8,2,22,0,[   0  681  822 1180],0.11930951897085607,155.78998801038952,2.5561717182300385
9,2,22,20,[   0  681  822 1180],0.11930951897085607,155.78998801038952,2.5561717182300385
10,2,22,40,[   0  681  822 1180],0.11930951897085607,155.78998801038952,2.5561717182300385
11,2,22,60,[   0  681  822 1180],0.11930951897085607,155.78998801038952,2.5561717182300385
12,2,23,0,[   0  822 1180],0.08465841537169233,162.33612988012484,2.257342609469184
13,2,23,20,[   0  822 1180],0.08465841537169233,162.33612988012484,2.257342609469184
14,2,23,40,[   0  822 1180],0.08465841537169233,162.33612988012484,2.257342609469184
15,2,23,60,[   0  822 1180],0.08465841537169233,162.33612988012484,2.257342609469184
16,2,24,0,[   0  615  822 1180],0.12119240915346766,157.592672403203,2.5513097939125795
17,2,24,20,[   0  615  822 1180],0.12119240915346766,157.592672403203,2.5513097939125795
18,2,24,40,[   0  615  822 1180],0.12119240915346766,157.592672403203,2.5513097939125795
19,2,24,60,[   0  615  822 1180],0.12119240915346766,157.592672403203,2.5513097939125795
20,2,25,0,[   0  618  822 1180],0.1151153011914531,150.75822764305013,2.6150689965411704
21,2,25,20,[   0  618  822 1180],0.1151153011914531,150.75822764305013,2.6150689965411704
22,2,25,40,[   0  618  822 1180],0.1151153011914531,150.75822764305013,2.6150689965411704
23,2,25,60,[   0  618  822 1180],0.1151153011914531,150.75822764305013,2.6150689965411704
24,2,26,0,[   0  618  822 1180],0.120888850922504,157.75558786993895,2.5474303670065734
25,2,26,20,[   0  618  822 1180],0.120888850922504,157.75558786993895,2.5474303670065734
26,2,26,40,[   0  618  822 1180],0.120888850922504,157.75558786993895,2.5474303670065734
27,2,26,60,[   0  618  822 1180],0.120888850922504,157.75558786993895,2.5474303670065734
28,2,27,0,[   0  243  734 1180],0.08143568794074679,122.16746408629919,2.37614082491777
29,2,27,20,[   0  243  734 1180],0.08143568794074679,122.16746408629919,2.37614082491777
30,2,27,40,[   0  243  734 1180],0.08143568794074679,122.16746408629919,2.37614082491777
31,2,27,60,[   0  243  734 1180],0.08143568794074679,122.16746408629919,2.37614082491777
32,2,28,0,[   0  618  822 1180],0.11229917827664479,149.82954862078248,2.6295840500423333
33,2,28,20,[   0  618  822 1180],0.11229917827664479,149.82954862078248,2.6295840500423333
34,2,28,40,[   0  618  822 1180],0.11229917827664479,149.82954862078248,2.6295840500423333
35,2,28,60,[   0  618  822 1180],0.11229917827664479,149.82954862078248,2.6295840500423333
36,2,29,0,[   0  618  822 1180],0.11669701090185103,155.1165085510191,2.5762488256128346
37,2,29,20,[   0  618  822 1180],0.11669701090185103,155.1165085510191,2.5762488256128346
38,2,29,40,[   0  618  822 1180],0.11669701090185103,155.1165085510191,2.5762488256128346
39,2,29,60,[   0  618  822 1180],0.11669701090185103,155.1165085510191,2.5762488256128346
40,2,30,0,[   0  681  822 1180],0.11633291259045289,151.42589183066346,2.5814140366394764
41,2,30,20,[   0  681  822 1180],0.11633291259045289,151.42589183066346,2.5814140366394764
42,2,30,40,[   0  681  822 1180],0.11633291259045289,151.42589183066346,2.5814140366394764
