,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  195  822 1180],3,627,195,393.3333333333333,379956.8596576786,42.39638428036123,0.04521006752230333,95.15871716024601,3.48077541384502,0.12020747327820813,109.78330081875197,2.685896148379057
1,0,35,10,Mode,40,[   0  822 1180],2,822,358,590.0,496457.61631141644,44.61744227388563,0.1275615076542101,135.83767768926108,2.61353201898167,0.1275615076542101,135.83767768926108,2.61353201898167
2,0,35,10,Median,40,[   0  195  681  866 1180],4,486,185,295.0,205889.17445713584,37.80364182045982,0.0481532141623966,81.36849084740312,4.193968546966928,0.10885043840725155,66.52648655455984,3.2286154426304896
3,0,35,10,Mode,40,[   0  681  822 1180],3,681,141,393.3333333333333,84267.402498381,27.650293357194283,0.01816842626931703,83.42027037299016,4.104560962659257,0.030383227999085948,24.192482315298015,3.9848407861025454
4,0,35,10,Median,40,[   0  243  681  866 1180],4,438,185,295.0,220407.38202372225,38.41941442751434,0.04381614898722977,83.86336012215153,4.209448481071464,0.11204757116593407,71.856920384115,3.1961348639761957
5,0,35,10,Mode,40,[   0  264  681  822 1180],4,417,141,295.0,168963.05758413597,35.82829153457947,0.02901266592138449,84.44893844486472,4.2638226183281605,0.09017212182480251,57.94990646664419,3.1181667709028944
6,0,35,10,Median,40,[   0  243  681  827  949 1180],5,438,122,236.0,201071.66071748786,44.94612220050352,0.04706299310995355,84.73949782066629,3.758933407020425,0.13004364995373852,63.15098113621676,2.4202704406889626
7,0,35,10,Mode,40,[   0  264  681  822  949 1180],5,417,127,236.0,196821.53874423145,44.25207220567733,0.04382208404346637,84.68113107542551,3.74011580226261,0.12655645278920716,61.96287316176385,2.448655675928312
8,0,35,10,Median,40,[   0  243  681  822  949 1180],5,438,127,236.0,195102.14264722494,44.172286594251375,0.04587392199104849,84.55708813714438,3.7013985420646263,0.1260905121189517,61.31671658548804,2.454781237881909
9,0,35,10,Mode,40,[   0  264  681  822  949 1180],5,417,127,236.0,196821.53874423145,44.25207220567733,0.04382208404346637,84.68113107542551,3.74011580226261,0.12655645278920716,61.96287316176385,2.448655675928312
10,0,35,10,Median,40,[   0  195  264  681  822  949 1038 1180],7,417,69,168.57142857142858,89439.36980706172,34.50378018714899,0.002234745223116065,59.842089492611564,4.268203954693601,0.07705918288647703,27.683140149904343,3.374278849587198
11,0,35,10,Mode,40,[   0  195  264  681  822  949 1038 1180],7,417,69,168.57142857142858,89439.36980706172,34.50378018714899,0.002234745223116065,59.842089492611564,4.268203954693601,0.07705918288647703,27.683140149904343,3.374278849587198
12,0,35,10,Median,40,[   0  195  264  677  822  949 1038 1180],7,413,69,168.57142857142858,90552.27554176752,34.5618248113194,0.00282923666089643,60.04483413640899,4.238419906086487,0.07789543759617402,28.06225952144153,3.370992921305996
13,0,35,10,Mode,40,[   0  195  264  681  822  949 1038 1180],7,417,69,168.57142857142858,89439.36980706172,34.50378018714899,0.002234745223116065,59.842089492611564,4.268203954693601,0.07705918288647703,27.683140149904343,3.374278849587198
14,0,35,10,Median,40,[   0  195  264  677  822  949 1038 1122 1180],8,413,58,147.5,87857.82172079237,36.65995072867729,-0.00575327392677282,54.02596118568076,5.748888970389683,0.08510383043069761,26.960335936904407,3.0514230680510654
15,0,35,10,Mode,40,[   0  195  264  681  822  949 1038 1122 1180],8,417,58,147.5,86903.90251961598,36.61019819367408,-0.006160328987950985,53.8481752438012,5.776688006890258,0.08438704067952876,26.635376475586813,3.0542395780063814
