St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  197  825 1180]
40,50,20,Mode,40,[   0  242  669 1180]
40,50,20,Median,40,[   0  197  669 1180]
40,50,20,Mode,40,[   0  242  669 1180]
40,50,20,Median,40,[   0  197  669  825 1028 1180]
40,50,20,Mode,40,[   0  242  669  825 1028 1180]
40,50,20,Median,40,[   0   52  210  669  825 1028 1180]
40,50,20,Mode,40,[   0   52  242  669  825 1028 1180]
40,50,20,Median,40,[   0   52  210  669  825 1028 1180]
40,50,20,Mode,40,[   0   52  242  669  825 1028 1180]
40,50,20,Median,40,[   0   52  210  669  825 1028 1180]
40,50,20,Mode,40,[   0   52  242  669  825 1028 1180]
40,50,20,Median,40,[   0   52  210  669  825  873 1180]
40,50,20,Mode,40,[   0   52  242  669  825  873 1180]
40,50,20,Median,40,[   0   52  197  669  825  873 1180]
40,50,20,Mode,40,[   0   52  210  669  825  873 1180]
40,50,20,Median,40,[   0   52  197  669  825  873  987 1028 1180]
40,50,20,Mode,40,[   0   52  210  669  825  873  976 1028 1180]
