St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  236 1509 2189]
40,50,20,Mode,40,[   0  236 2058 2189]
40,50,20,Median,40,[   0  236 1283 2058 2189]
40,50,20,Mode,40,[   0  236 1283 2058 2189]
40,50,20,Median,40,[   0  236 1283 1810 2058 2189]
40,50,20,Mode,40,[   0  236 1283 1843 2058 2189]
40,50,20,Median,40,[   0  236 1283 1456 1810 2058 2189]
40,50,20,Mode,40,[   0  236 1283 1456 1843 2058 2189]
40,50,20,Median,40,[   0  236  497 1283 1810 2058 2189]
40,50,20,Mode,40,[   0  236  497 1283 1843 2058 2189]
40,50,20,Median,40,[   0  236  497 1085 1283 1456 1810 2058 2189]
40,50,20,Mode,40,[   0  236  497 1085 1283 1843 2058 2189]
40,50,20,Median,40,[   0  236  497 1085 1283 1456 1707 2058 2189]
40,50,20,Mode,40,[   0  236  497 1085 1283 1456 1707 2058 2189]
40,50,20,Median,40,[   0  236  497 1085 1283 1456 1707 2058 2189]
40,50,20,Mode,40,[   0  236  497 1085 1283 1456 1707 2058 2189]
40,50,20,Median,40,[   0  236  331  497 1085 1283 1456 1707 2058 2189]
40,50,20,Mode,40,[   0  236  331  497 1085 1283 1456 1707 2058 2189]
