St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  574 1027 1642]
40,50,20,Mode,40,[   0 1127 1642]
40,50,20,Median,40,[   0  574 1583 1642]
40,50,20,Mode,40,[   0 1127 1583 1642]
40,50,20,Median,40,[   0   65  815 1085 1583 1642]
40,50,20,Mode,40,[   0   65  815 1127 1583 1642]
40,50,20,Median,40,[   0   65  574  845 1085 1583 1642]
40,50,20,Mode,40,[   0  574  815 1127 1642]
40,50,20,Median,40,[   0  574  830 1094 1583 1642]
40,50,20,Mode,40,[   0  574  815 1127 1642]
40,50,20,Median,40,[   0   65  574  815  887 1014 1094 1583 1642]
40,50,20,Mode,40,[   0   65  574  815  887 1014 1127 1583 1642]
40,50,20,Median,40,[   0   65  574  815  887 1014 1085 1127 1583 1642]
40,50,20,Mode,40,[   0   65  574  815  887 1014 1085 1127 1583 1642]
40,50,20,Median,40,[   0   65  574  815  887 1014 1085 1127 1583 1642]
40,50,20,Mode,40,[   0   65  574  815  887 1014 1085 1127 1583 1642]
40,50,20,Median,40,[   0   65  574  815  887 1014 1085 1127 1583 1642]
40,50,20,Mode,40,[   0   65  574  815  887 1014 1085 1127 1583 1642]
