,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 2091 2140],2,2091,49,1070.0,42151.18480036449,29.671310167840524,0.4978889852646602,51.94444332837935,2.0331436191189334,0.4978889852646602,51.94444332837935,2.0331436191189334,0.8077252660554404,0.8916214628531918,0.9946296871779721
1,0,35,10,Mode,40,[   0 2091 2140],2,2091,49,1070.0,42151.18480036449,29.671310167840524,0.4978889852646602,51.94444332837935,2.0331436191189334,0.4978889852646602,51.94444332837935,2.0331436191189334,0.8077252660554404,0.8916214628531918,0.9946296871779721
2,0,35,10,Median,40,[   0 2091 2140],2,2091,49,1070.0,42151.18480036449,29.671310167840524,0.4978889852646602,51.94444332837935,2.0331436191189334,0.4978889852646602,51.94444332837935,2.0331436191189334,0.8077252660554404,0.8916214628531918,0.9946296871779721
3,0,35,10,Mode,40,[   0 2091 2140],2,2091,49,1070.0,42151.18480036449,29.671310167840524,0.4978889852646602,51.94444332837935,2.0331436191189334,0.4978889852646602,51.94444332837935,2.0331436191189334,0.8077252660554404,0.8916214628531918,0.9946296871779721
4,0,35,10,Median,40,[   0 2091 2140],2,2091,49,1070.0,42151.18480036449,29.671310167840524,0.4978889852646602,51.94444332837935,2.0331436191189334,0.4978889852646602,51.94444332837935,2.0331436191189334,0.8077252660554404,0.8916214628531918,0.9946296871779721
5,0,35,10,Mode,40,[   0 2091 2140],2,2091,49,1070.0,42151.18480036449,29.671310167840524,0.4978889852646602,51.94444332837935,2.0331436191189334,0.4978889852646602,51.94444332837935,2.0331436191189334,0.8077252660554404,0.8916214628531918,0.9946296871779721
6,0,35,10,Median,40,[   0 2091 2140],2,2091,49,1070.0,42151.18480036449,29.671310167840524,0.4978889852646602,51.94444332837935,2.0331436191189334,0.4978889852646602,51.94444332837935,2.0331436191189334,0.8077252660554404,0.8916214628531918,0.9946296871779721
7,0,35,10,Mode,40,[   0 2091 2140],2,2091,49,1070.0,42151.18480036449,29.671310167840524,0.4978889852646602,51.94444332837935,2.0331436191189334,0.4978889852646602,51.94444332837935,2.0331436191189334,0.8077252660554404,0.8916214628531918,0.9946296871779721
8,0,35,10,Median,40,[   0 2091 2140],2,2091,49,1070.0,42151.18480036449,29.671310167840524,0.4978889852646602,51.94444332837935,2.0331436191189334,0.4978889852646602,51.94444332837935,2.0331436191189334,0.8077252660554404,0.8916214628531918,0.9946296871779721
9,0,35,10,Mode,40,[   0 2091 2140],2,2091,49,1070.0,42151.18480036449,29.671310167840524,0.4978889852646602,51.94444332837935,2.0331436191189334,0.4978889852646602,51.94444332837935,2.0331436191189334,0.8077252660554404,0.8916214628531918,0.9946296871779721
10,0,35,10,Median,40,[   0 2091 2140],2,2091,49,1070.0,42151.18480036449,29.671310167840524,0.4978889852646602,51.94444332837935,2.0331436191189334,0.4978889852646602,51.94444332837935,2.0331436191189334,0.8077252660554404,0.8916214628531918,0.9946296871779721
11,0,35,10,Mode,40,[   0 2091 2140],2,2091,49,1070.0,42151.18480036449,29.671310167840524,0.4978889852646602,51.94444332837935,2.0331436191189334,0.4978889852646602,51.94444332837935,2.0331436191189334,0.8077252660554404,0.8916214628531918,0.9946296871779721
12,0,35,10,Median,40,[   0 2091 2140],2,2091,49,1070.0,42151.18480036449,29.671310167840524,0.4978889852646602,51.94444332837935,2.0331436191189334,0.4978889852646602,51.94444332837935,2.0331436191189334,0.8077252660554404,0.8916214628531918,0.9946296871779721
13,0,35,10,Mode,40,[   0 2091 2140],2,2091,49,1070.0,42151.18480036449,29.671310167840524,0.4978889852646602,51.94444332837935,2.0331436191189334,0.4978889852646602,51.94444332837935,2.0331436191189334,0.8077252660554404,0.8916214628531918,0.9946296871779721
14,0,35,10,Median,40,[   0 2091 2140],2,2091,49,1070.0,42151.18480036449,29.671310167840524,0.4978889852646602,51.94444332837935,2.0331436191189334,0.4978889852646602,51.94444332837935,2.0331436191189334,0.8077252660554404,0.8916214628531918,0.9946296871779721
15,0,35,10,Mode,40,[   0 2091 2140],2,2091,49,1070.0,42151.18480036449,29.671310167840524,0.4978889852646602,51.94444332837935,2.0331436191189334,0.4978889852646602,51.94444332837935,2.0331436191189334,0.8077252660554404,0.8916214628531918,0.9946296871779721
16,0,35,10,Median,40,[   0 2091 2140],2,2091,49,1070.0,42151.18480036449,29.671310167840524,0.4978889852646602,51.94444332837935,2.0331436191189334,0.4978889852646602,51.94444332837935,2.0331436191189334,0.8077252660554404,0.8916214628531918,0.9946296871779721
17,0,35,10,Mode,40,[   0 2091 2140],2,2091,49,1070.0,42151.18480036449,29.671310167840524,0.4978889852646602,51.94444332837935,2.0331436191189334,0.4978889852646602,51.94444332837935,2.0331436191189334,0.8077252660554404,0.8916214628531918,0.9946296871779721
18,0,35,10,Median,40,[   0 2091 2140],2,2091,49,1070.0,42151.18480036449,29.671310167840524,0.4978889852646602,51.94444332837935,2.0331436191189334,0.4978889852646602,51.94444332837935,2.0331436191189334,0.8077252660554404,0.8916214628531918,0.9946296871779721
