,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
1,2,20,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
2,2,20,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
3,2,20,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
4,2,21,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
5,2,21,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
6,2,21,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
7,2,21,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
8,2,22,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
9,2,22,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
10,2,22,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
11,2,22,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
12,2,23,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
13,2,23,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
14,2,23,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
15,2,23,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
16,2,24,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
17,2,24,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
18,2,24,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
19,2,24,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
20,2,25,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
21,2,25,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
22,2,25,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
23,2,25,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
24,2,26,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
25,2,26,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
26,2,26,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
27,2,26,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
28,2,27,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
29,2,27,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
30,2,27,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
31,2,27,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
32,2,28,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
33,2,28,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
34,2,28,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
35,2,28,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
36,2,29,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
37,2,29,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
38,2,29,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
39,2,29,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
40,2,30,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
41,2,30,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
42,2,30,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
43,2,30,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
44,2,31,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
45,2,31,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
46,2,31,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
47,2,31,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
48,2,32,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
49,2,32,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
50,2,32,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
51,2,32,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
52,2,33,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
53,2,33,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
54,2,33,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
55,2,33,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
56,2,34,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
57,2,34,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
58,2,34,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
59,2,34,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
60,2,35,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
61,2,35,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
62,2,35,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
63,2,35,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
64,2,36,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
65,2,36,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
66,2,36,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
67,2,36,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
68,2,37,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
69,2,37,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
70,2,37,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
71,2,37,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
72,2,38,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
73,2,38,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
74,2,38,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
75,2,38,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
76,2,39,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
77,2,39,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
78,2,39,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
79,2,39,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
80,2,40,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
81,2,40,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
82,2,40,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
83,2,40,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
84,2,41,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
85,2,41,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
86,2,41,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
87,2,41,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
88,2,42,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
89,2,42,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
90,2,42,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
91,2,42,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
92,2,43,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
93,2,43,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
94,2,43,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
95,2,43,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
96,2,44,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
97,2,44,20,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
98,2,44,40,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
99,2,44,60,[   0 2091 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
100,2,45,0,[   0 2091 2092 2140],0.9648654416472221,1037.0295769823854,0.023411448234289912
