St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  197 1180]
40,50,20,Mode,40,[   0  203  949 1180]
40,50,20,Median,40,[   0  197  665  937 1180]
40,50,20,Mode,40,[   0  203  618  949 1180]
40,50,20,Median,40,[   0  197  665  937 1180]
40,50,20,Mode,40,[   0  203  618  949 1180]
40,50,20,Median,40,[   0  102  203  665  937 1180]
40,50,20,Mode,40,[   0   52  203  618  949 1180]
40,50,20,Median,40,[   0  102  203  665  949 1180]
40,50,20,Mode,40,[   0   52  203  618  949 1180]
40,50,20,Median,40,[   0  102  203  708  949 1180]
40,50,20,Mode,40,[   0   52  203  665  949 1180]
40,50,20,Median,40,[   0  102  203  662  827  948 1180]
40,50,20,Mode,40,[   0   52  203  708  818  949 1180]
40,50,20,Median,40,[   0  102  203  662  827  948 1180]
40,50,20,Mode,40,[   0   52  203  339  394  708  818  949 1180]
40,50,20,Median,40,[   0   52  103  203  662  827  902  949 1022 1180]
40,50,20,Mode,40,[   0   52  203  708  818  949 1022 1180]
