St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1340 2019]
40,50,20,Mode,40,[   0  203 1340 2019]
40,50,20,Median,40,[   0  245  647 1340 2019]
40,50,20,Mode,40,[   0  203  583 1340 2019]
40,50,20,Median,40,[   0  245  636 1291 1838 2019]
40,50,20,Mode,40,[   0  203  583 1340 1838 2019]
40,50,20,Median,40,[   0  245  614 1343 1838 2019]
40,50,20,Mode,40,[   0  203  583 1340 1838 2019]
40,50,20,Median,40,[   0  203  359 1343 1838 2019]
40,50,20,Mode,40,[   0  203  307 1340 2019]
40,50,20,Median,40,[   0  203  359 1278 1468 2019]
40,50,20,Mode,40,[   0  203  307 1340 1468 2019]
40,50,20,Median,40,[   0  203  359  980 1278 1468 2019]
40,50,20,Mode,40,[   0   97  203  307  583  944 1340 1468 2019]
40,50,20,Median,40,[   0  203  359  944 1190 1340 1468 2019]
40,50,20,Mode,40,[   0   97  203  307  583  944 1128 1340 1468 2019]
40,50,20,Median,40,[   0  203  339  944 1340 1468 2019]
40,50,20,Mode,40,[   0   97  203  307  447  583  944 1128 1340 1468 2019]
