St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  395 1180]
40,50,20,Mode,40,[   0  288 1180]
40,50,20,Median,40,[   0  353  717 1180]
40,50,20,Mode,40,[   0  288  821 1180]
40,50,20,Median,40,[   0  353  655  821 1180]
40,50,20,Mode,40,[   0  288  655  821 1180]
40,50,20,Median,40,[   0  288  395  655  821 1180]
40,50,20,Mode,40,[   0  288  395  655  821 1180]
40,50,20,Median,40,[   0  288  395  655  821  930 1107 1180]
40,50,20,Mode,40,[   0  288  395  655  821  976 1048 1180]
40,50,20,Median,40,[   0   69  288  395  655  821  930 1107 1180]
40,50,20,Mode,40,[   0   69  288  395  655  821  976 1048 1180]
40,50,20,Median,40,[   0   69  288  395  655  821  930 1048 1107 1180]
40,50,20,Mode,40,[   0   69  288  395  655  821  976 1048 1107 1180]
40,50,20,Median,40,[   0   69  395  610  673  821  930 1048 1107 1180]
40,50,20,Mode,40,[   0  395  610  655  821  976 1048 1107 1180]
40,50,20,Median,40,[   0   69  395  610  673  821  898  976 1048 1107 1180]
40,50,20,Mode,40,[   0  395  610  655  821  976 1048 1107 1180]
