St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  499 1330 2211]
40,50,20,Mode,40,[   0  499 1099 2211]
40,50,20,Median,40,[   0  499 1241 2211]
40,50,20,Mode,40,[   0  499 1099 2211]
40,50,20,Median,40,[   0  116  567 1241 2211]
40,50,20,Mode,40,[   0  116  499 1099 2211]
40,50,20,Median,40,[   0  116  567 1334 2000 2211]
40,50,20,Mode,40,[   0  116  499 1330 1978 2211]
40,50,20,Median,40,[   0  116  499  698 1334 2000 2211]
40,50,20,Mode,40,[   0  116  499  627 1330 1978 2211]
40,50,20,Median,40,[   0  116  499  698 1330 2000 2211]
40,50,20,Mode,40,[   0  116  499  627 1330 1978 2211]
40,50,20,Median,40,[   0  116  495  794 1330 2000 2211]
40,50,20,Mode,40,[   0  116  499  794 1330 1978 2211]
40,50,20,Median,40,[   0  116  495  627 1039 1099 1330 2000 2211]
40,50,20,Mode,40,[   0  116  499  627  972 1099 1330 1978 2211]
40,50,20,Median,40,[   0  116  495  627  794 1099 1158 1330 1997 2211]
40,50,20,Mode,40,[   0  116  499  627  794 1099 1158 1330 1978 2211]
