,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    6 2011 2017],0.1786186814921162,527.0927202859638,1.8621671408199167
1,2,20,20,[   0 2011 2017],0.1786186814921162,527.0927202859638,1.8621671408199167
2,2,20,40,[   0 2011 2017],0.1786186814921162,527.0927202859638,1.8621671408199167
3,2,20,60,[   0 2011 2017],0.1786186814921162,527.0927202859638,1.8621671408199167
4,2,21,0,[   0    6 2015 2017],0.15927306187298693,436.5170859954053,2.0077760516365366
5,2,21,20,[   0    6 2017],0.15927306187298693,436.5170859954053,2.0077760516365366
6,2,21,40,[   0    6 2017],0.15927306187298693,436.5170859954053,2.0077760516365366
7,2,21,60,[   0    6 2017],0.15927306187298693,436.5170859954053,2.0077760516365366
8,2,22,0,[   0    6 2015 2017],0.15202360905867196,478.5814724839579,1.956382175493079
9,2,22,20,[   0    6 2017],0.15202360905867196,478.5814724839579,1.956382175493079
10,2,22,40,[   0    6 2017],0.15202360905867196,478.5814724839579,1.956382175493079
11,2,22,60,[   0    6 2017],0.15202360905867196,478.5814724839579,1.956382175493079
12,2,23,0,[   0    1 2015 2017],0.17001946193946718,534.7940600498912,1.8487156288713706
13,2,23,20,[   0 2015 2017],0.17001946193946718,534.7940600498912,1.8487156288713706
14,2,23,40,[   0 2015 2017],0.17001946193946718,534.7940600498912,1.8487156288713706
15,2,23,60,[   0 2015 2017],0.17001946193946718,534.7940600498912,1.8487156288713706
16,2,24,0,[   0    6 2015 2017],0.1659915049153612,520.343871529223,1.8684167669900278
17,2,24,20,[   0    6 2017],0.1659915049153612,520.343871529223,1.8684167669900278
18,2,24,40,[   0    6 2017],0.1659915049153612,520.343871529223,1.8684167669900278
19,2,24,60,[   0    6 2017],0.1659915049153612,520.343871529223,1.8684167669900278
20,2,25,0,[   0    6 1089 2017],0.14084472699289466,198.079067380519,1.961468078891099
21,2,25,20,[   0 1089 2017],0.14084472699289466,198.079067380519,1.961468078891099
22,2,25,40,[   0 1089 2017],0.14084472699289466,198.079067380519,1.961468078891099
23,2,25,60,[   0 1089 2017],0.14084472699289466,198.079067380519,1.961468078891099
24,2,26,0,[   0    6 2015 2017],0.14952057997530835,469.01495962801306,1.9593599265683859
25,2,26,20,[   0    6 2017],0.14952057997530835,469.01495962801306,1.9593599265683859
26,2,26,40,[   0    6 2017],0.14952057997530835,469.01495962801306,1.9593599265683859
27,2,26,60,[   0    6 2017],0.14952057997530835,469.01495962801306,1.9593599265683859
28,2,27,0,[   0    6 2015 2017],0.16216207031148305,506.3310078916499,1.909315465165182
29,2,27,20,[   0    6 2017],0.16216207031148305,506.3310078916499,1.909315465165182
30,2,27,40,[   0    6 2017],0.16216207031148305,506.3310078916499,1.909315465165182
31,2,27,60,[   0    6 2017],0.16216207031148305,506.3310078916499,1.909315465165182
32,2,28,0,[   0    1 2010 2017],0.1569232876822409,429.45810302379346,1.6865675668422704
33,2,28,20,[   0 2010 2017],0.1569232876822409,429.45810302379346,1.6865675668422704
34,2,28,40,[   0 2010 2017],0.1569232876822409,429.45810302379346,1.6865675668422704
35,2,28,60,[   0 2010 2017],0.1569232876822409,429.45810302379346,1.6865675668422704
36,2,29,0,[   0   32 2010 2017],0.1484169377865294,348.0362610901622,1.599513345103559
37,2,29,20,[   0   32 2017],0.1484169377865294,348.0362610901622,1.599513345103559
38,2,29,40,[   0   32 2017],0.1484169377865294,348.0362610901622,1.599513345103559
39,2,29,60,[   0   32 2017],0.1484169377865294,348.0362610901622,1.599513345103559
40,2,30,0,[   0    1 2015 2017],0.17064983623919505,528.4183291903963,1.871388714200428
41,2,30,20,[   0 2015 2017],0.17064983623919505,528.4183291903963,1.871388714200428
42,2,30,40,[   0 2015 2017],0.17064983623919505,528.4183291903963,1.871388714200428
43,2,30,60,[   0 2015 2017],0.17064983623919505,528.4183291903963,1.871388714200428
44,2,31,0,[   0    1 2015 2017],0.17414683676956108,494.3776067813624,1.880429554363765
45,2,31,20,[   0 2015 2017],0.17414683676956108,494.3776067813624,1.880429554363765
46,2,31,40,[   0 2015 2017],0.17414683676956108,494.3776067813624,1.880429554363765
47,2,31,60,[   0 2015 2017],0.17414683676956108,494.3776067813624,1.880429554363765
48,2,32,0,[   0    5 2015 2017],0.1673054776717443,497.9112721720701,1.9260054834789209
49,2,32,20,[   0    5 2017],0.1673054776717443,497.9112721720701,1.9260054834789209
50,2,32,40,[   0    5 2017],0.1673054776717443,497.9112721720701,1.9260054834789209
