St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  186  480 1180]
40,50,20,Mode,40,[   0  335  480 1180]
40,50,20,Median,40,[   0  186  480 1180]
40,50,20,Mode,40,[   0  335  480 1180]
40,50,20,Median,40,[   0  438  562  848 1180]
40,50,20,Mode,40,[   0  480  562  802 1180]
40,50,20,Median,40,[   0  438  562  802 1128 1180]
40,50,20,Mode,40,[   0  480  562  802 1128 1180]
40,50,20,Median,40,[   0  164  335  459  562  802 1128 1180]
40,50,20,Mode,40,[   0  158  335  480  562  802 1128 1180]
40,50,20,Median,40,[   0  117  164  335  459  562  802 1128 1180]
40,50,20,Mode,40,[   0  117  158  335  480  562  802 1128 1180]
40,50,20,Median,40,[   0  117  164  335  459  562  802 1128 1180]
40,50,20,Mode,40,[   0  117  158  335  480  562  639  802 1128 1180]
40,50,20,Median,40,[   0  158  211  335  459  562  802 1128 1180]
40,50,20,Mode,40,[   0  158  219  335  480  562  639  802 1128 1180]
40,50,20,Median,40,[   0  158  211  335  459  562  802 1128 1180]
40,50,20,Mode,40,[   0  158  219  335  480  562  639  802 1128 1180]
