St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  357 1046]
40,50,20,Mode,40,[   0   97  741 1046]
40,50,20,Median,40,[   0  105  484  811 1046]
40,50,20,Mode,40,[   0   97  437  741 1046]
40,50,20,Median,40,[   0  105  437  741  940 1046]
40,50,20,Mode,40,[   0   97  437  741 1046]
40,50,20,Median,40,[   0  105  437  573  940 1046]
40,50,20,Mode,40,[   0   97  437  629 1046]
40,50,20,Median,40,[   0  105  437  573  940 1046]
40,50,20,Mode,40,[   0   97  437  629 1046]
40,50,20,Median,40,[   0  105  437  573  741  805  940 1046]
40,50,20,Mode,40,[   0   97  437  629  741  805 1046]
40,50,20,Median,40,[   0  105  437  629  741  805  940 1046]
40,50,20,Mode,40,[   0   97  437  629  741  805 1046]
40,50,20,Median,40,[   0   97  161  330  437  629  741  805  940 1046]
40,50,20,Mode,40,[   0   97  161  357  437  629  741  805 1046]
40,50,20,Median,40,[   0   97  161  330  437  629  741  805  893  953 1046]
40,50,20,Mode,40,[   0   97  161  357  437  629  741  805  893  953 1046]
