,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,20,Median,40,[   0  203 1046],2,843,203,523.0,345682.6460476527,45.966646912758684,0.08740959611540598,84.6722030902141,2.4823304517999096,0.08740959611540598,84.6722030902141,2.4823304517999096
1,40,35,10,Median,40,[   0  186  556 1046],3,490,186,348.6666666666667,198013.459533456,35.630145524612004,0.03917886919223786,60.51048330055719,3.8494929029521656,0.07944889865935528,57.29800891511732,3.4690021700131783
2,40,50,15,Median,40,[   0  194  553  682 1046],4,364,129,261.5,298021.25082605355,53.50770748931549,0.03429402531074829,67.32893523159105,4.9717382716077765,0.13851299477301846,85.24866215194152,2.1272777492901853
3,60,40,20,Median,40,[   0  201  554  682  888 1046],5,353,128,209.2,254540.53916323473,50.025270955997314,0.028376583215382747,56.43863682302962,5.150574779535008,0.1340715853532202,73.55366681172666,2.576117025213912
4,60,35,15,Median,40,[   0  194  554  682  842  976 1046],6,360,70,174.33333333333334,277489.05961761484,58.64890357945249,0.03197131014598731,60.42755911112277,4.55691889618645,0.16575184511538527,79.76112381136795,1.9743383270095272
5,60,35,15,Median,40,[   0   91  210  554  682  842  976 1046],7,344,70,149.42857142857142,222485.39811590698,54.123740214928056,0.011471641964253054,54.357414459812446,4.256038324743733,0.15070541942576435,64.17979647792053,2.144727750290203
6,60,40,20,Median,40,[   0   91  210  554  682  780  859  976 1046],8,344,70,130.75,176615.07562556842,52.35177215639534,0.011707960802937038,49.842271125836184,4.383682518567324,0.14631329334706183,52.21712376292428,2.2307519329707026
7,60,50,20,Median,40,[   0   91  204  277  554  682  780  859  976 1046],9,277,70,116.22222222222223,143556.37365171532,47.89768305277195,0.00573960981674621,45.259355570593485,4.564402974445937,0.12573221839287946,42.465731746867895,2.5431454453346793
8,60,35,20,Median,40,[   0  136  210  283  486  556  682  780  842  976 1046],10,203,62,104.6,109421.45827144434,46.33104142469381,0.0016891542811650648,44.0355343035125,4.099324756357633,0.12085926498969538,32.81601506189784,2.5037810672594607
9,40,50,20,Median,40,[   0  123  204  277  490  556  682  780  859  931  976 1046],11,213,45,95.0909090909091,93768.47806283699,45.201804973897744,-0.0006532255076686693,40.853329492278576,4.7395679864181925,0.1126512119377848,28.262350926916014,2.6086373740536066
10,60,35,20,Median,40,[   0   91  136  210  283  486  556  682  780  842  888  976 1046],12,203,45,87.16666666666667,78565.6774940561,40.6099546945316,-0.006407472350595782,37.31094014548319,4.564465915344774,0.10499533532666852,23.58711373400549,3.024361009219993
11,60,40,20,Median,40,[   0   91  136  210  279  342  486  556  682  780  842  888  976 1046],13,144,45,80.46153846153847,70836.94247473679,38.5462709751896,-0.010288859944497719,34.66155268287645,4.682379735398242,0.0981938224187628,21.260662457279334,3.253269766249261
