St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  471 1046]
40,50,20,Mode,40,[   0  471  654 1046]
40,50,20,Median,40,[   0  471 1046]
40,50,20,Mode,40,[   0  471  654 1046]
40,50,20,Median,40,[   0  471  671  828 1046]
40,50,20,Mode,40,[   0  471  654  824 1046]
40,50,20,Median,40,[   0  340  514  671  828 1046]
40,50,20,Mode,40,[   0  340  471  654  824 1046]
40,50,20,Median,40,[   0  340  514  671  824 1046]
40,50,20,Mode,40,[   0  340  471  654  824 1046]
40,50,20,Median,40,[   0  340  514  654  706  824 1046]
40,50,20,Mode,40,[   0  340  471  654  706  824 1046]
40,50,20,Median,40,[   0  340  471  514  654  706  824 1046]
40,50,20,Mode,40,[   0  340  471  514  654  706  824 1046]
40,50,20,Median,40,[   0  340  471  514  654  737 1046]
40,50,20,Mode,40,[   0  340  471  514  654  737 1046]
40,50,20,Median,40,[   0  340  471  514  654  737  824  899 1046]
40,50,20,Mode,40,[   0  340  471  514  654  737  824  899 1046]
