St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  387 1046]
40,50,20,Mode,40,[   0  147  682 1046]
40,50,20,Median,40,[   0  340  682  858 1046]
40,50,20,Mode,40,[   0  147  682  855 1046]
40,50,20,Median,40,[   0  147  682  858 1046]
40,50,20,Mode,40,[   0  147  340  682  855 1046]
40,50,20,Median,40,[   0  147  346  682  858 1046]
40,50,20,Mode,40,[   0  147  484  682  855 1046]
40,50,20,Median,40,[   0  147  346  682  855  956 1046]
40,50,20,Mode,40,[   0  147  484  682  855  956 1046]
40,50,20,Median,40,[   0  147  346  682  733  855  956 1046]
40,50,20,Mode,40,[   0  147  484  682  733  855  956 1046]
40,50,20,Median,40,[   0  147  340  406  522  682  733  855  956 1046]
40,50,20,Mode,40,[   0  147  340  406  484  682  733  855  956 1046]
40,50,20,Median,40,[   0  147  340  406  484  682  733  855  956 1046]
40,50,20,Mode,40,[   0  147  340  406  484  682  733  855  956 1046]
40,50,20,Median,40,[   0  147  340  406  484  682  733  855  956 1046]
40,50,20,Mode,40,[   0  147  340  406  484  682  733  855  956 1046]
