St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  159  869 1264]
40,50,20,Mode,40,[   0  159  869 1264]
40,50,20,Median,40,[   0  159  824 1264]
40,50,20,Mode,40,[   0  159  869 1212 1264]
40,50,20,Median,40,[   0  132  455  869 1264]
40,50,20,Mode,40,[   0  159  396  869 1212 1264]
40,50,20,Median,40,[   0  105  396  654  869 1264]
40,50,20,Mode,40,[   0  159  290  751  869 1212 1264]
40,50,20,Median,40,[   0  105  396  625  845 1264]
40,50,20,Mode,40,[   0  290  625  869  952 1212 1264]
40,50,20,Median,40,[   0  290  625  845  983 1212 1264]
40,50,20,Mode,40,[   0  290  625  869  952 1212 1264]
40,50,20,Median,40,[   0  290  625  804  869 1212 1264]
40,50,20,Mode,40,[   0  290  625  804  869  952 1212 1264]
40,50,20,Median,40,[   0  290  625  804  869  952 1212 1264]
40,50,20,Mode,40,[   0  290  625  804  869  952 1212 1264]
40,50,20,Median,40,[   0   57  159  290  625  804  869  952 1212 1264]
40,50,20,Mode,40,[   0   57  159  290  625  804  869  952 1212 1264]
