St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  512 2019]
40,50,20,Mode,40,[   0  512 2019]
40,50,20,Median,40,[   0  417 2019]
40,50,20,Mode,40,[   0  512 2019]
40,50,20,Median,40,[   0  144  512 2019]
40,50,20,Mode,40,[   0  144  512 1098 1763 2019]
40,50,20,Median,40,[   0  144  512 1176 1763 2019]
40,50,20,Mode,40,[   0  144  512  930 1098 1763 2019]
40,50,20,Median,40,[   0  144  512  930 1105 1445 2019]
40,50,20,Mode,40,[   0  144  512  930 1098 1445 2019]
40,50,20,Median,40,[   0  144  512  930 1105 1445 1763 1948 2019]
40,50,20,Mode,40,[   0  144  512  930 1098 1445 2019]
40,50,20,Median,40,[   0  144  512  823 1105 1445 1763 1948 2019]
40,50,20,Mode,40,[   0  144  512  823 1098 1445 2019]
40,50,20,Median,40,[   0  144  378  512  823 1105 1445 1763 1948 2019]
40,50,20,Mode,40,[   0  144  378  512  823 1098 1445 1763 2019]
40,50,20,Median,40,[   0  144  378  512  823 1105 1445 1763 1948 2019]
40,50,20,Mode,40,[   0  144  378  512  823 1098 1445 1763 2019]
