St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  218 1264]
40,50,20,Mode,40,[   0  175 1264]
40,50,20,Median,40,[   0  175  454  992 1264]
40,50,20,Mode,40,[   0  175  449 1264]
40,50,20,Median,40,[   0  175  449  957 1057 1264]
40,50,20,Mode,40,[   0  175  449  957 1026 1264]
40,50,20,Median,40,[   0  175  449  992 1175 1264]
40,50,20,Mode,40,[   0  175  449  833  957 1264]
40,50,20,Median,40,[   0   85  218  449  992 1175 1264]
40,50,20,Mode,40,[   0   85  449  833  957 1264]
40,50,20,Median,40,[   0   85  449  957 1026 1175 1264]
40,50,20,Mode,40,[   0   85  449  957 1026 1175 1264]
40,50,20,Median,40,[   0   85  449  957 1026 1175 1264]
40,50,20,Mode,40,[   0   85  449  833  957 1026 1175 1264]
40,50,20,Median,40,[   0   85  449  833  957 1026 1175 1264]
40,50,20,Mode,40,[   0   85  449  833  957 1026 1175 1264]
40,50,20,Median,40,[   0  175  218  449  833  957 1026 1175 1264]
40,50,20,Mode,40,[   0  175  218  449  833  957 1026 1175 1264]
