St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   93  686 1046]
40,50,20,Mode,40,[   0   90  686 1046]
40,50,20,Median,40,[   0   93  574 1046]
40,50,20,Mode,40,[   0   90  686  887 1046]
40,50,20,Median,40,[   0   93  490  686 1046]
40,50,20,Mode,40,[   0   90  490  686 1046]
40,50,20,Median,40,[   0   93  490  686  855  966 1046]
40,50,20,Mode,40,[   0   90  490  686  887  958 1046]
40,50,20,Median,40,[   0   93  490  574  686  855  966 1046]
40,50,20,Mode,40,[   0   90  490  686  887  958 1046]
40,50,20,Median,40,[   0   93  490  574  686  855  966 1046]
40,50,20,Mode,40,[   0   90  490  686  887  958 1046]
40,50,20,Median,40,[   0   90  207  490  574  686  855  966 1046]
40,50,20,Mode,40,[   0   90  207  490  686  887  958 1046]
40,50,20,Median,40,[   0   90  207  490  574  686  855  966 1046]
40,50,20,Mode,40,[   0   90  207  490  686  887  958 1046]
40,50,20,Median,40,[   0   90  207  490  574  686  759  839  976 1046]
40,50,20,Mode,40,[   0   90  207  490  686  759  839  887  958 1046]
