St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  290  949 1180]
40,50,20,Mode,40,[   0  290  949 1180]
40,50,20,Median,40,[   0  266  503  949 1180]
40,50,20,Mode,40,[   0  615  949 1180]
40,50,20,Median,40,[   0  266  503  980 1180]
40,50,20,Mode,40,[   0  615  869  949 1180]
40,50,20,Median,40,[   0   70  503  980 1180]
40,50,20,Mode,40,[   0   70  615  869  949 1180]
40,50,20,Median,40,[   0   70  503  980 1180]
40,50,20,Mode,40,[   0   70  615  869  949 1180]
40,50,20,Median,40,[   0   70  290  498  645  849  980 1180]
40,50,20,Mode,40,[   0   70  615  869  949 1180]
40,50,20,Median,40,[   0   70  788  869 1180]
40,50,20,Mode,40,[   0   70  615  788  869  949 1180]
40,50,20,Median,40,[   0   70  242  290  615  788  869 1180]
40,50,20,Mode,40,[   0   70  242  290  615  788  869  949 1180]
40,50,20,Median,40,[   0   70  242  290  615  788  869  949 1025 1180]
40,50,20,Mode,40,[   0   70  242  290  615  788  869  949 1025 1180]
