St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  702 1316 2017]
40,50,20,Mode,40,[   0  301 1205 2017]
40,50,20,Median,40,[   0  304 1481 2017]
40,50,20,Mode,40,[   0  301 1205 2017]
40,50,20,Median,40,[   0  301 1273 1944 2017]
40,50,20,Mode,40,[   0  301  815 1205 2017]
40,50,20,Median,40,[   0  301 1205 1481 1944 2017]
40,50,20,Mode,40,[   0  301  815 1205 1481 1857 2017]
40,50,20,Median,40,[   0  301  597 1205 1481 1944 2017]
40,50,20,Mode,40,[   0  301  597 1205 1481 1857 2017]
40,50,20,Median,40,[   0  301  597 1205 1481 1944 2017]
40,50,20,Mode,40,[   0  301  597 1205 1481 1857 2017]
40,50,20,Median,40,[   0  301  597  772  972 1205 1481 1944 2017]
40,50,20,Mode,40,[   0  301  972 1205 1481 1857 2017]
40,50,20,Median,40,[   0  301  597  772  972 1205 1481 1944 2017]
40,50,20,Mode,40,[   0  301  972 1205 1481 1857 2017]
40,50,20,Median,40,[   0  301  597  772  972 1205 1481 1974 2017]
40,50,20,Mode,40,[   0  301  972 1205 1481 1944 2017]
