St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  568 1744 2017]
40,50,20,Mode,40,[   0  363 1744 2017]
40,50,20,Median,40,[   0  391 1744 2017]
40,50,20,Mode,40,[   0  363 1115 2017]
40,50,20,Median,40,[   0  363  575 1115 2017]
40,50,20,Mode,40,[   0  363  568 1115 2017]
40,50,20,Median,40,[   0   98  405  811 1115 2017]
40,50,20,Mode,40,[   0  363 1115 2017]
40,50,20,Median,40,[   0  363  568 1115 2017]
40,50,20,Mode,40,[   0  363  568 1115 2017]
40,50,20,Median,40,[   0  363  568 1112 2017]
40,50,20,Mode,40,[   0  363  568 1115 2017]
40,50,20,Median,40,[   0   98  363  568 1112 1744 1812 2017]
40,50,20,Mode,40,[   0   98  363  568 1115 1744 1812 2017]
40,50,20,Median,40,[   0   98  363  568 1112 1744 1812 2017]
40,50,20,Mode,40,[   0   98  363  568 1115 1744 1812 2017]
40,50,20,Median,40,[   0   98  363  568  768  878 1115 1744 1812 2017]
40,50,20,Mode,40,[   0   98  363  568  766  859 1115 1744 1812 2017]
