St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  699 1746 2017]
40,50,20,Mode,40,[   0  358 2017]
40,50,20,Median,40,[   0  482 1070 2017]
40,50,20,Mode,40,[   0  358 1109 2017]
40,50,20,Median,40,[   0  482 1393 2017]
40,50,20,Mode,40,[   0  358 1109 2017]
40,50,20,Median,40,[   0  358  574 1393 2017]
40,50,20,Mode,40,[   0  358  574 1109 2017]
40,50,20,Median,40,[   0  358  574  884 1085 2017]
40,50,20,Mode,40,[   0  358  574  974 1109 2017]
40,50,20,Median,40,[   0  358  574  884 1085 1245 2017]
40,50,20,Mode,40,[   0  358  574  974 1109 2017]
40,50,20,Median,40,[   0  358  558  884 1085 2017]
40,50,20,Mode,40,[   0  358  574  974 1109 2017]
40,50,20,Median,40,[   0  358  558  854 1097 1746 1847 2017]
40,50,20,Mode,40,[   0  358  574  857 1109 1746 1832 2017]
40,50,20,Median,40,[   0  358  558  854  974 1085 1245 1746 1847 2017]
40,50,20,Mode,40,[   0  358  574  857 1109 1746 1832 2017]
