St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  846 1693 2017]
40,50,20,Mode,40,[   0  846 1762 2017]
40,50,20,Median,40,[   0  846 1294 1762 2017]
40,50,20,Mode,40,[   0  846 1455 1762 2017]
40,50,20,Median,40,[   0  462  846 1762 2017]
40,50,20,Mode,40,[   0  462  846 1455 1762 2017]
40,50,20,Median,40,[   0  462  846 1294 1967 2017]
40,50,20,Mode,40,[   0  462  846 1455 1762 1967 2017]
40,50,20,Median,40,[   0  462  846 1455 1967 2017]
40,50,20,Mode,40,[   0  462  846 1455 1762 1967 2017]
40,50,20,Median,40,[   0  462  846 1455 1967 2017]
40,50,20,Mode,40,[   0  462  846 1455 1762 1967 2017]
40,50,20,Median,40,[   0  462  846 1455 1693 1762 1967 2017]
40,50,20,Mode,40,[   0  462  846 1455 1762 1967 2017]
40,50,20,Median,40,[   0  462  730 1455 1693 1762 1967 2017]
40,50,20,Mode,40,[   0  462  730  846 1234 1455 1762 1967 2017]
40,50,20,Median,40,[   0  462  730 1455 1693 1762 1967 2017]
40,50,20,Mode,40,[   0  462  730  846 1234 1455 1693 1762 1967 2017]
