St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  221 1167 2019]
40,50,20,Mode,40,[   0  101  929 2019]
40,50,20,Median,40,[   0  185  929 1539 2019]
40,50,20,Mode,40,[   0  101  929 1539 2019]
40,50,20,Median,40,[   0  929 1167 2019]
40,50,20,Mode,40,[   0  101  929 1167 2019]
40,50,20,Median,40,[   0  101  929 1167 2019]
40,50,20,Mode,40,[   0  101  929 1167 2019]
40,50,20,Median,40,[   0  101  929 1167 1538 1778 2019]
40,50,20,Mode,40,[   0  101  929 1167 2019]
40,50,20,Median,40,[   0  101  805  929 1167 1538 1778 2019]
40,50,20,Mode,40,[   0  101  805  929 1167 2019]
40,50,20,Median,40,[   0  101  185  449  805  929 1167 1538 1778 2019]
40,50,20,Mode,40,[   0  101  805  929 1167 2019]
40,50,20,Median,40,[   0  101  185  449  805  929 1167 1237 1538 1778 2019]
40,50,20,Mode,40,[   0  101  805  929 1167 2019]
40,50,20,Median,40,[   0  101  185  379  479  805  929 1237 1538 1778 2019]
40,50,20,Mode,40,[   0  101  185  379  479  805  929 1167 2019]
