St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  202 1180]
40,50,20,Mode,40,[   0  202  679 1180]
40,50,20,Median,40,[   0  202  702 1040 1180]
40,50,20,Mode,40,[   0  202  679  937 1180]
40,50,20,Median,40,[   0  202  679  900 1180]
40,50,20,Mode,40,[   0  202  679  937 1180]
40,50,20,Median,40,[   0   91  210  679  900 1180]
40,50,20,Mode,40,[   0   74  202  679  937 1180]
40,50,20,Median,40,[   0  202  679  836  937 1180]
40,50,20,Mode,40,[   0  202  679  836  937 1180]
40,50,20,Median,40,[   0   91  202  679  836  937 1180]
40,50,20,Mode,40,[   0   74  202  679  836  937 1117 1180]
40,50,20,Median,40,[   0   91  202  679  836  937 1058 1117 1180]
40,50,20,Mode,40,[   0   74  202  679  836  937 1059 1117 1180]
40,50,20,Median,40,[   0   91  202  256  408  679  836  937 1058 1117 1180]
40,50,20,Mode,40,[   0   74  202  256  408  679  836  937 1059 1117 1180]
40,50,20,Median,40,[   0   91  202  256  408  679  836  937 1058 1117 1180]
40,50,20,Mode,40,[   0   74  202  256  408  679  836  937 1059 1117 1180]
