,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  335  552 1046],0.06876956912115988,83.45581809289514,3.293443964236725
1,2,20,20,[   0  335  552 1046],0.06876956912115988,83.45581809289514,3.293443964236725
2,2,20,40,[   0  335  552 1046],0.06876956912115988,83.45581809289514,3.293443964236725
3,2,20,60,[   0  335  552 1046],0.06876956912115988,83.45581809289514,3.293443964236725
4,2,21,0,[   0  186  552 1046],0.06932133074972639,86.03060281595357,3.1966730149532983
5,2,21,20,[   0  186  552 1046],0.06932133074972639,86.03060281595357,3.1966730149532983
6,2,21,40,[   0  186  552 1046],0.06932133074972639,86.03060281595357,3.1966730149532983
7,2,21,60,[   0  186  552 1046],0.06932133074972639,86.03060281595357,3.1966730149532983
8,2,22,0,[   0  444  554 1046],0.06257498488052536,71.52247524311261,3.6068477076249303
9,2,22,20,[   0  444  554 1046],0.06257498488052536,71.52247524311261,3.6068477076249303
10,2,22,40,[   0  444  554 1046],0.06257498488052536,71.52247524311261,3.6068477076249303
11,2,22,60,[   0  444  554 1046],0.06257498488052536,71.52247524311261,3.6068477076249303
12,2,23,0,[   0  335  554 1046],0.06959973198597365,83.85946987127758,3.297722570118565
13,2,23,20,[   0  335  554 1046],0.06959973198597365,83.85946987127758,3.297722570118565
14,2,23,40,[   0  335  554 1046],0.06959973198597365,83.85946987127758,3.297722570118565
15,2,23,60,[   0  335  554 1046],0.06959973198597365,83.85946987127758,3.297722570118565
16,2,24,0,[   0   52  554 1046],0.0646855710839528,95.10441042389404,2.7800300640096767
17,2,24,20,[   0   52  554 1046],0.0646855710839528,95.10441042389404,2.7800300640096767
18,2,24,40,[   0   52  554 1046],0.0646855710839528,95.10441042389404,2.7800300640096767
19,2,24,60,[   0  554 1046],0.0646855710839528,95.10441042389404,2.7800300640096767
20,2,25,0,[   0  538  566 1046],0.0554914955874826,56.69349571020286,4.073115826463458
21,2,25,20,[   0  538  566 1046],0.0554914955874826,56.69349571020286,4.073115826463458
22,2,25,40,[   0  538 1046],0.0554914955874826,56.69349571020286,4.073115826463458
23,2,25,60,[   0  538 1046],0.0554914955874826,56.69349571020286,4.073115826463458
24,2,26,0,[   0   81  554 1046],0.06286956687742826,86.18943811780584,2.838021986738188
25,2,26,20,[   0   81  554 1046],0.06286956687742826,86.18943811780584,2.838021986738188
26,2,26,40,[   0   81  554 1046],0.06286956687742826,86.18943811780584,2.838021986738188
27,2,26,60,[   0   81  554 1046],0.06286956687742826,86.18943811780584,2.838021986738188
28,2,27,0,[   0  444  558 1046],0.06219154151407457,70.97302034019225,3.621502513640536
29,2,27,20,[   0  444  558 1046],0.06219154151407457,70.97302034019225,3.621502513640536
30,2,27,40,[   0  444  558 1046],0.06219154151407457,70.97302034019225,3.621502513640536
31,2,27,60,[   0  444  558 1046],0.06219154151407457,70.97302034019225,3.621502513640536
32,2,28,0,[   0  556  681 1046],0.22593099748655399,87.32142004383994,1.4856630021511033
33,2,28,20,[   0  556  681 1046],0.22593099748655399,87.32142004383994,1.4856630021511033
34,2,28,40,[   0  556  681 1046],0.22593099748655399,87.32142004383994,1.4856630021511033
35,2,28,60,[   0  556  681 1046],0.22593099748655399,87.32142004383994,1.4856630021511033
36,2,29,0,[   0  444  554 1046],0.06191105272743663,70.61644528336775,3.6317868841010257
37,2,29,20,[   0  444  554 1046],0.06191105272743663,70.61644528336775,3.6317868841010257
38,2,29,40,[   0  444  554 1046],0.06191105272743663,70.61644528336775,3.6317868841010257
39,2,29,60,[   0  444  554 1046],0.06191105272743663,70.61644528336775,3.6317868841010257
40,2,30,0,[   0  444  553 1046],0.06178905028481799,71.52779933961317,3.603178508943789
41,2,30,20,[   0  444  553 1046],0.06178905028481799,71.52779933961317,3.603178508943789
42,2,30,40,[   0  444  553 1046],0.06178905028481799,71.52779933961317,3.603178508943789
43,2,30,60,[   0  444  553 1046],0.06178905028481799,71.52779933961317,3.603178508943789
44,2,31,0,[   0  335  554 1046],0.06714687146051465,80.07171514291112,3.388657628583506
45,2,31,20,[   0  335  554 1046],0.06714687146051465,80.07171514291112,3.388657628583506
46,2,31,40,[   0  335  554 1046],0.06714687146051465,80.07171514291112,3.388657628583506
47,2,31,60,[   0  335  554 1046],0.06714687146051465,80.07171514291112,3.388657628583506
48,2,32,0,[   0  556  681 1046],0.23457047923121435,84.43341721775448,1.4542954995910045
49,2,32,20,[   0  556  681 1046],0.23457047923121435,84.43341721775448,1.4542954995910045
50,2,32,40,[   0  556  681 1046],0.23457047923121435,84.43341721775448,1.4542954995910045
51,2,32,60,[   0  556  681 1046],0.23457047923121435,84.43341721775448,1.4542954995910045
52,2,33,0,[   0  186  554 1046],0.06971579691981436,85.34668670205026,3.206889812860804
53,2,33,20,[   0  186  554 1046],0.06971579691981436,85.34668670205026,3.206889812860804
54,2,33,40,[   0  186  554 1046],0.06971579691981436,85.34668670205026,3.206889812860804
55,2,33,60,[   0  186  554 1046],0.06971579691981436,85.34668670205026,3.206889812860804
56,2,34,0,[   0  444  708 1046],0.12048363450935055,108.28508304863061,2.0118580100446777
57,2,34,20,[   0  444  708 1046],0.12048363450935055,108.28508304863061,2.0118580100446777
58,2,34,40,[   0  444  708 1046],0.12048363450935055,108.28508304863061,2.0118580100446777
59,2,34,60,[   0  444  708 1046],0.12048363450935055,108.28508304863061,2.0118580100446777
60,2,35,0,[   0  349  554 1046],0.06688778552817878,79.29240944196862,3.4087632895222013
61,2,35,20,[   0  349  554 1046],0.06688778552817878,79.29240944196862,3.4087632895222013
62,2,35,40,[   0  349  554 1046],0.06688778552817878,79.29240944196862,3.4087632895222013
63,2,35,60,[   0  349  554 1046],0.06688778552817878,79.29240944196862,3.4087632895222013
64,2,36,0,[   0  444  626 1046],0.061769343595082515,69.10769392805778,3.675402615610051
65,2,36,20,[   0  444  626 1046],0.061769343595082515,69.10769392805778,3.675402615610051
66,2,36,40,[   0  444  626 1046],0.061769343595082515,69.10769392805778,3.675402615610051
67,2,36,60,[   0  444  626 1046],0.061769343595082515,69.10769392805778,3.675402615610051
