St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  737 1537 1875]
40,50,20,Mode,40,[   0  762 1829 1875]
40,50,20,Median,40,[   0  368 1537 1875]
40,50,20,Mode,40,[   0  525 1829 1875]
40,50,20,Median,40,[   0  197  762 1493 1829 1875]
40,50,20,Mode,40,[   0  197  762 1493 1829 1875]
40,50,20,Median,40,[   0  197  525 1493 1829 1875]
40,50,20,Mode,40,[   0  197  525 1493 1829 1875]
40,50,20,Median,40,[   0  197  525  818 1320 1510 1829 1875]
40,50,20,Mode,40,[   0  197  525 1325 1493 1829 1875]
40,50,20,Median,40,[   0  330  525  818 1320 1510 1829 1875]
40,50,20,Mode,40,[   0  197  525 1325 1493 1829 1875]
40,50,20,Median,40,[   0  197  525  762  878 1320 1510 1829 1875]
40,50,20,Mode,40,[   0  197  525  762  869 1325 1493 1829 1875]
40,50,20,Median,40,[   0  330  525  762  869 1325 1510 1829 1875]
40,50,20,Mode,40,[   0  197  525  762  818 1325 1493 1829 1875]
40,50,20,Median,40,[   0  197  525  762  869 1325 1510 1829 1875]
40,50,20,Mode,40,[   0  197  525  762  818 1325 1493 1829 1875]
