St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  221 2019]
40,50,20,Mode,40,[   0  487 2019]
40,50,20,Median,40,[   0  221 1493 2019]
40,50,20,Mode,40,[   0  487 1167 1489 2019]
40,50,20,Median,40,[   0  150  512  992 1493 2019]
40,50,20,Mode,40,[   0  150  487 1167 1489 2019]
40,50,20,Median,40,[   0  150  512  992 1775 2019]
40,50,20,Mode,40,[   0  150  487 1167 1489 1798 2019]
40,50,20,Median,40,[   0  150  512 1167 1489 2019]
40,50,20,Mode,40,[   0  150  487 1167 1489 1798 2019]
40,50,20,Median,40,[   0  150  512  915  992 1167 1489 1775 2019]
40,50,20,Mode,40,[   0  150  487  930  992 1167 1489 1798 2019]
40,50,20,Median,40,[   0  150  512  915  992 1167 1489 1775 2019]
40,50,20,Mode,40,[   0  150  487  930  992 1167 1489 1798 2019]
40,50,20,Median,40,[   0  150  512  830  992 1167 1489 1775 2019]
40,50,20,Mode,40,[   0  150  487  830  930  992 1167 1489 1798 2019]
40,50,20,Median,40,[   0  150  512  830  917  992 1167 1401 1491 1775 2019]
40,50,20,Mode,40,[   0  150  487  830  930  992 1167 1401 1489 1798 2019]
