,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1868 1920],2,1868,52,960.0,44575.25867842108,29.682976118064467,0.4506123292184327,56.006905559370345,2.09004992572794,0.4506123292184327,56.006905559370345,2.09004992572794,0.8510882127697592,0.9223424427260573,0.9956078362709972
1,0,35,10,Mode,40,[   0 1868 1920],2,1868,52,960.0,44575.25867842108,29.682976118064467,0.4506123292184327,56.006905559370345,2.09004992572794,0.4506123292184327,56.006905559370345,2.09004992572794,0.8510882127697592,0.9223424427260573,0.9956078362709972
2,0,35,10,Median,40,[   0  779 1868 1920],3,1089,52,640.0,32921.35937769443,18.680105321216725,0.017826862339158242,39.68700103158466,4.926083625694781,0.23715687071932282,41.177234058446764,4.139106857357396,0.9715049637725242,0.988130617095933,0.9938925855097219
3,0,35,10,Mode,40,[   0  779 1868 1920],3,1089,52,640.0,32921.35937769443,18.680105321216725,0.017826862339158242,39.68700103158466,4.926083625694781,0.23715687071932282,41.177234058446764,4.139106857357396,0.9715049637725242,0.988130617095933,0.9938925855097219
4,0,35,10,Median,40,[   0  779 1471 1868 1920],4,779,52,480.0,32361.02707886687,16.293274473066607,-0.0027104534857639623,40.320876388531275,4.188569417704459,0.17895202308129843,41.0144474102681,3.3499574724995234,0.9428963745648888,0.9668320460098168,0.9779767994032114
5,0,35,10,Mode,40,[   0  779 1338 1868 1920],4,779,52,480.0,28563.825923361223,15.697758298835373,-0.004824149675601229,36.85961626349407,4.316128253217896,0.17436064326045556,35.30458646856061,3.756809978029549,0.9823475834285262,0.9926633717366616,0.9950523927473612
6,0,35,10,Median,40,[   0  716 1260 1527 1868 1920],5,716,52,384.0,26710.646830642647,15.249343309541423,-0.011305923317089222,36.36120321779084,4.67671277001494,0.16687267994325766,33.65972400438306,3.632996367515072,0.931286541858699,0.9415776701619389,0.957334210838377
7,0,35,10,Mode,40,[   0  779 1338 1527 1868 1920],5,779,52,384.0,22323.721982255454,14.565004409313367,-0.033228114984161054,36.05523198981199,4.273704837448011,0.15135683007936773,27.576041341263917,3.55932490031411,0.9828311814986497,0.9934945468937644,0.9953858446003376
8,0,35,10,Median,40,[   0  716 1056 1338 1527 1868 1920],6,716,52,320.0,22788.340929483667,14.919475526708705,-0.0280526466485835,35.84003878137993,4.880120739037143,0.16151254574758472,31.314859613630453,3.5088400785444707,0.9241877361187588,0.928923310552704,0.9454046783949622
9,0,35,10,Mode,40,[   0  779 1056 1338 1527 1868 1920],6,779,52,320.0,29461.49938739161,16.914598976351662,-0.03162587086918643,40.527714798374916,3.8008711618094266,0.1722929107612655,44.41209878983326,2.5071591327562537,0.9557840455172826,0.9730149052895648,0.9797089255973215
10,0,35,10,Median,40,[   0  655  779 1056 1338 1527 1868 1920],7,655,52,274.2857142857143,50845.26612761683,22.663514945850178,-0.0042266276599984475,56.49342367236917,4.020419970558451,0.26383246291913853,96.9974282386309,1.8406346028119691,0.9585054125074749,0.9688291235410772,0.9751947746622742
11,0,35,10,Mode,40,[   0  655  779 1056 1338 1527 1868 1920],7,655,52,274.2857142857143,50845.26612761683,22.663514945850178,-0.0042266276599984475,56.49342367236917,4.020419970558451,0.26383246291913853,96.9974282386309,1.8406346028119691,0.9585054125074749,0.9688291235410772,0.9751947746622742
12,0,35,10,Median,40,[   0  655  779 1056 1255 1338 1527 1868 1920],8,655,52,240.0,44759.60125285013,22.81164012826366,-0.0012423427574965913,52.99440013404716,3.8146501584153567,0.27725804082088706,86.07158413636091,1.7773228334552595,0.9510809221204197,0.9668779802776758,0.9733555798011571
13,0,35,10,Mode,40,[   0  655  779 1056 1210 1338 1527 1868 1920],8,655,52,240.0,42920.31204353435,21.548234930390525,-0.0040388754970019135,51.82691068080216,3.9169751234573615,0.25372571577521597,82.37076894614852,1.929746954043211,0.9456880736746469,0.9645203089846284,0.9714284265895693
14,0,35,10,Median,40,[   0  655  779 1056 1255 1338 1527 1868 1920],8,655,52,240.0,44759.60125285013,22.81164012826366,-0.0012423427574965913,52.99440013404716,3.8146501584153567,0.27725804082088706,86.07158413636091,1.7773228334552595,0.9510809221204197,0.9668779802776758,0.9733555798011571
